Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,5.43248,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,5.44241,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,5.78972,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,5.4348,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,6.66876,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.07621,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,8.02787,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,6.68763,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,6.74458,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,7.25412,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,6.7118,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,5.46923,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,5.47585,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,5.65663,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,8.15899,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,5.52154,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,8.04046,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,8.08913,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,8.10336,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,7.99212,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,8.19739,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,8.80129,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,8.08813,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,6.32178,0.56406,-1.30585,-0.537488,0.580898,-0.833652,-0.528155,0.712859,-0.917471,-0.00570823,0.622705,-1.28811,-0.03086,0.589389,-1.33318,-0.299081,0.674011,-0.826767,-0.273461,0.56406,-1.30585,-0.537488,0.580898,-0.833652,-0.528155,0.671917,-1.10347,-0.525125,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
113,8.7119,0.568187,-1.30293,-0.538605,0.577231,-0.829354,-0.528696,0.712774,-0.917289,-0.00578839,0.622874,-1.28694,-0.0306532,0.592882,-1.32618,-0.298195,0.670545,-0.823002,-0.273264,0.568187,-1.30293,-0.538605,0.577231,-0.829354,-0.528696,0.670178,-1.10132,-0.524784,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-9727.62,-9726.97,
114,8.81123,0.5703,-1.30365,-0.540067,0.576629,-0.825083,-0.533282,0.70664,-0.907788,-0.00750725,0.623624,-1.28006,-0.0291091,0.59378,-1.32458,-0.299292,0.666505,-0.816397,-0.273006,0.5703,-1.30365,-0.540067,0.576629,-0.825083,-0.533282,0.668319,-1.099,-0.524173,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-9347.41,-9346.83,
115,8.74468,0.57053,-1.30737,-0.540395,0.578951,-0.819815,-0.536874,0.703018,-0.903244,-0.00717271,0.624344,-1.27514,-0.0281367,0.594613,-1.32378,-0.299029,0.663986,-0.812455,-0.273723,0.57053,-1.30737,-0.540395,0.578951,-0.819815,-0.536874,0.666965,-1.09789,-0.524092,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-8857.1,-8856.61,
116,8.70627,0.567778,-1.31001,-0.541013,0.580626,-0.814108,-0.538548,0.699912,-0.899478,-0.00687857,0.62506,-1.27143,-0.0267546,0.595539,-1.32309,-0.297337,0.660815,-0.8093,-0.274213,0.567778,-1.31001,-0.541013,0.580626,-0.814108,-0.538548,0.664974,-1.09408,-0.522771,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-8299.08,-8298.68,
117,8.94466,0.559834,-1.31555,-0.540848,0.580501,-0.810744,-0.542533,0.696528,-0.895779,-0.00707699,0.625471,-1.26918,-0.0262358,0.595426,-1.32345,-0.297626,0.656758,-0.804232,-0.274454,0.559834,-1.31555,-0.540848,0.580501,-0.810744,-0.542533,0.662557,-1.09051,-0.524177,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-7705.38,-7705.09,
118,8.82116,0.547161,-1.32649,-0.540254,0.583777,-0.806464,-0.544881,0.693533,-0.892704,-0.00687235,0.625942,-1.26763,-0.0254493,0.594576,-1.32365,-0.295497,0.65421,-0.800852,-0.276824,0.547161,-1.32649,-0.540254,0.583777,-0.806464,-0.544881,0.660404,-1.08696,-0.523774,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-7099.85,-7099.67,
119,9.02975,0.536669,-1.33066,-0.537524,0.585937,-0.803338,-0.548308,0.690988,-0.889876,-0.00757393,0.626405,-1.26533,-0.0243794,0.593811,-1.32455,-0.292742,0.652481,-0.798112,-0.277942,0.536669,-1.33066,-0.537524,0.585937,-0.803338,-0.548308,0.65861,-1.08334,-0.523493,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-6499.88,-6499.81,
120,8.73508,0.527074,-1.33248,-0.53293,0.58629,-0.801432,-0.55013,0.688252,-0.886791,-0.00796198,0.626524,-1.2638,-0.0236767,0.59211,-1.32464,-0.290556,0.650655,-0.79624,-0.278743,0.527074,-1.33248,-0.53293,0.58629,-0.801432,-0.55013,0.656478,-1.07988,-0.523114,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-5917.86,-5917.89,
121,9.34626,0.520282,-1.33178,-0.531607,0.587877,-0.800018,-0.552519,0.686323,-0.884389,-0.0083516,0.626636,-1.26181,-0.0231218,0.59055,-1.32483,-0.288139,0.649243,-0.793942,-0.279481,0.520282,-1.33178,-0.531607,0.587877,-0.800018,-0.552519,0.655391,-1.07773,-0.522694,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-5362.24,-5362.37,
122,8.8109,0.515893,-1.3293,-0.530484,0.587137,-0.797349,-0.553931,0.626245,-1.25839,-0.0221486,0.684642,-0.881879,-0.00896873,0.589591,-1.32437,-0.285374,0.647331,-0.790159,-0.283612,0.515893,-1.3293,-0.530484,0.587137,-0.797349,-0.553931,0.654068,-1.07558,-0.522448,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-4838.51,-4838.72,
123,8.98472,0.513695,-1.32577,-0.529557,0.586267,-0.796671,-0.554254,0.626016,-1.25601,-0.0221441,0.683574,-0.88007,-0.00965398,0.588573,-1.32404,-0.284358,0.646293,-0.786686,-0.285447,0.513695,-1.32577,-0.529557,0.586267,-0.796671,-0.554254,0.653514,-1.07397,-0.52268,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-4349.84,-4350.14,
124,8.81057,0.511891,-1.32046,-0.52501,0.58504,-0.795115,-0.55494,0.625283,-1.25889,-0.0230974,0.681714,-0.877234,-0.0109148,0.586956,-1.32203,-0.283258,0.646075,-0.7861,-0.284765,0.511891,-1.32046,-0.52501,0.58504,-0.795115,-0.55494,0.6529,-1.07245,-0.522699,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-3897.72,-3898.1,
125,8.8344,0.513968,-1.31489,-0.522202,0.582421,-0.79608,-0.554232,0.62437,-1.25433,-0.0223019,0.681189,-0.874556,-0.0121611,0.586105,-1.31841,-0.276869,0.64492,-0.784491,-0.287678,0.513968,-1.31489,-0.522202,0.582421,-0.79608,-0.554232,0.652154,-1.07085,-0.522807,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-3482.37,-3482.81,
126,8.70131,0.515269,-1.30674,-0.522516,0.57995,-0.794253,-0.55283,0.623256,-1.25061,-0.021836,0.680519,-0.872942,-0.012498,0.58485,-1.31494,-0.274567,0.644705,-0.784391,-0.287259,0.515269,-1.30674,-0.522516,0.57995,-0.794253,-0.55283,0.651481,-1.07,-0.522945,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-3103.07,-3103.58,
127,8.75428,0.518737,-1.29961,-0.523173,0.578969,-0.794549,-0.554774,0.622779,-1.25474,-0.0227753,0.679981,-0.869427,-0.0143705,0.582685,-1.31085,-0.279308,0.644414,-0.783982,-0.286291,0.518737,-1.29961,-0.523173,0.578969,-0.794549,-0.554774,0.650871,-1.06892,-0.523004,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-2758.48,-2759.05,
128,8.82348,0.521577,-1.2938,-0.524655,0.576302,-0.79621,-0.553864,0.622489,-1.25426,-0.0226846,0.679482,-0.867482,-0.0154995,0.581065,-1.30706,-0.283412,0.643997,-0.783653,-0.287381,0.521577,-1.2938,-0.524655,0.576302,-0.79621,-0.553864,0.650168,-1.06778,-0.523021,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-2446.84,-2447.46,
129,8.75196,0.523893,-1.28631,-0.52663,0.574319,-0.795035,-0.553428,0.622057,-1.25358,-0.0225706,0.679274,-0.866863,-0.0154809,0.58024,-1.30419,-0.28526,0.643413,-0.782617,-0.288496,0.523893,-1.28631,-0.52663,0.574319,-0.795035,-0.553428,0.649459,-1.06636,-0.522808,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-2166.11,-2166.78,
130,8.71687,0.526572,-1.28103,-0.529538,0.573611,-0.794992,-0.551668,0.619473,-1.24298,-0.020196,0.679208,-0.866371,-0.0154169,0.579789,-1.30273,-0.286412,0.643396,-0.782601,-0.288473,0.526572,-1.28103,-0.529538,0.573611,-0.794992,-0.551668,0.648888,-1.06528,-0.522715,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1914.1,-1914.81,
131,8.85924,0.526572,-1.28103,-0.529538,0.573611,-0.794992,-0.551668,0.619473,-1.24298,-0.020196,0.679208,-0.866371,-0.0154169,0.579789,-1.30273,-0.286412,0.643396,-0.782601,-0.288473,0.526572,-1.28103,-0.529538,0.573611,-0.794992,-0.551668,0.648888,-1.06528,-0.522715,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1688.59,-1689.34,
132,8.87711,0.526748,-1.27705,-0.530117,0.57188,-0.794579,-0.551601,0.619333,-1.24349,-0.0203028,0.678667,-0.865338,-0.0156828,0.579457,-1.30129,-0.287091,0.642942,-0.782087,-0.288866,0.526748,-1.27705,-0.530117,0.57188,-0.794579,-0.551601,0.64829,-1.06399,-0.522607,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1487.34,-1488.12,
133,9.12377,0.527594,-1.27486,-0.53101,0.574537,-0.794189,-0.552373,0.619159,-1.24401,-0.0205081,0.678012,-0.863367,-0.0166533,0.578561,-1.29761,-0.288718,0.643015,-0.781403,-0.285584,0.527594,-1.27486,-0.53101,0.574537,-0.794189,-0.552373,0.647639,-1.0619,-0.522714,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1308.21,-1309.02,
134,8.78143,0.527594,-1.27486,-0.53101,0.574537,-0.794189,-0.552373,0.619159,-1.24401,-0.0205081,0.678012,-0.863367,-0.0166533,0.578561,-1.29761,-0.288718,0.643015,-0.781403,-0.285584,0.527594,-1.27486,-0.53101,0.574537,-0.794189,-0.552373,0.647639,-1.0619,-0.522714,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1149.12,-1149.96,
135,6.35555,0.525317,-1.27554,-0.530823,0.573604,-0.792594,-0.552607,0.619067,-1.24416,-0.0205837,0.677483,-0.8623,-0.0172274,0.578126,-1.29626,-0.289144,0.642853,-0.780628,-0.285813,0.525317,-1.27554,-0.530823,0.573604,-0.792594,-0.552607,0.647407,-1.06122,-0.522806,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-1008.13,-1008.99,
136,6.25292,0.524556,-1.27799,-0.531763,0.575172,-0.791374,-0.551545,0.617177,-1.23834,-0.0198541,0.677346,-0.861007,-0.0178612,0.577758,-1.29539,-0.29031,0.642834,-0.780088,-0.286335,0.524556,-1.27799,-0.531763,0.575172,-0.791374,-0.551545,0.647244,-1.06052,-0.522934,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-883.413,-884.293,
137,6.24828,0.523053,-1.27976,-0.532114,0.57618,-0.791114,-0.551421,0.616378,-1.23588,-0.0198965,0.677153,-0.860363,-0.0180333,0.57752,-1.29476,-0.290931,0.642822,-0.779768,-0.285867,0.523053,-1.27976,-0.532114,0.57618,-0.791114,-0.551421,0.647109,-1.0598,-0.523169,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-773.288,-774.186,
138,6.49163,0.520647,-1.28181,-0.530979,0.577066,-0.79089,-0.551866,0.616641,-1.23812,-0.0203549,0.676993,-0.859774,-0.0180507,0.577344,-1.29412,-0.291079,0.64234,-0.778167,-0.287994,0.520647,-1.28181,-0.530979,0.577066,-0.79089,-0.551866,0.647071,-1.05921,-0.523106,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-676.203,-677.116,
139,6.2847,0.519165,-1.28354,-0.531363,0.576806,-0.790254,-0.55521,0.615944,-1.23553,-0.0198275,0.676571,-0.859056,-0.0182339,0.577183,-1.29395,-0.291019,0.642227,-0.776421,-0.287647,0.519165,-1.28354,-0.531363,0.576806,-0.790254,-0.55521,0.646955,-1.05873,-0.523038,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-590.741,-591.668,
140,6.24662,0.518816,-1.28569,-0.529976,0.578985,-0.788562,-0.555088,0.615346,-1.23396,-0.019652,0.67638,-0.858637,-0.0185137,0.577021,-1.29386,-0.29081,0.642573,-0.77636,-0.286694,0.518816,-1.28569,-0.529976,0.578985,-0.788562,-0.555088,0.646947,-1.05833,-0.523066,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-515.615,-516.553,
141,8.795,0.522399,-1.285,-0.529415,0.581077,-0.789131,-0.554862,0.615675,-1.23729,-0.0200234,0.676308,-0.858207,-0.0188418,0.57693,-1.29389,-0.290429,0.643029,-0.776501,-0.286264,0.522399,-1.285,-0.529415,0.581077,-0.789131,-0.554862,0.64715,-1.05801,-0.52296,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-449.659,-450.607,
142,6.23702,0.525106,-1.28209,-0.528707,0.5805,-0.788706,-0.554458,0.615671,-1.23902,-0.0200509,0.67624,-0.858187,-0.0188982,0.576689,-1.29399,-0.290205,0.643613,-0.77665,-0.28507,0.525106,-1.28209,-0.528707,0.5805,-0.788706,-0.554458,0.647608,-1.0576,-0.522664,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-391.823,-392.78,
143,8.70131,0.526709,-1.28163,-0.527979,0.583774,-0.789974,-0.550474,0.615427,-1.24036,-0.0199378,0.676612,-0.858656,-0.0186759,0.575871,-1.29453,-0.289773,0.645023,-0.77822,-0.285077,0.526709,-1.28163,-0.527979,0.583774,-0.789974,-0.550474,0.649156,-1.05705,-0.522094,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-341.165,-342.129,
144,8.71389,0.528389,-1.28067,-0.526288,0.5801,-0.797048,-0.572402,0.614712,-1.24166,-0.0198417,0.678418,-0.860529,-0.0179342,0.573423,-1.29538,-0.289251,0.647343,-0.779082,-0.28469,0.528389,-1.28067,-0.526288,0.5801,-0.797048,-0.572402,0.65149,-1.05728,-0.521236,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-296.839,-297.809,
145,8.71554,0.527553,-1.28005,-0.526403,0.589132,-0.792176,-0.551088,0.613415,-1.2429,-0.019846,0.683474,-0.864967,-0.0171448,0.56971,-1.29689,-0.28904,0.655667,-0.786243,-0.285443,0.527553,-1.28005,-0.526403,0.589132,-0.792176,-0.551088,0.655092,-1.05775,-0.520907,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-258.092,-259.069,
146,8.71554,0.52432,-1.28142,-0.525949,0.590522,-0.803276,-0.565136,0.61101,-1.24456,-0.0198894,0.691605,-0.872195,-0.0173276,0.563642,-1.29809,-0.288597,0.666256,-0.792383,-0.279106,0.52432,-1.28142,-0.525949,0.590522,-0.803276,-0.565136,0.659942,-1.05935,-0.520661,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-224.254,-225.235,
147,8.68343,0.518738,-1.28306,-0.528881,0.603187,-0.802497,-0.543949,0.60779,-1.24681,-0.0202319,0.70332,-0.884593,-0.0149209,0.551806,-1.30119,-0.289562,0.679576,-0.804253,-0.277559,0.518738,-1.28306,-0.528881,0.603187,-0.802497,-0.543949,0.664452,-1.06231,-0.520349,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-194.727,-195.713,
148,9.93726,0.510796,-1.28597,-0.531046,0.60897,-0.82012,-0.557033,0.595903,-1.24765,-0.0192872,0.703677,-0.886998,-0.0134824,0.538019,-1.30478,-0.290641,0.697702,-0.818792,-0.27494,0.510796,-1.28597,-0.531046,0.60897,-0.82012,-0.557033,0.669694,-1.06702,-0.52063,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-168.983,-169.974,
149,8.67879,0.496644,-1.29164,-0.536008,0.628768,-0.829223,-0.531566,0.561831,-1.2455,-0.0216034,0.70548,-0.890398,-0.0128643,0.520137,-1.30675,-0.293189,0.715492,-0.834132,-0.273895,0.496644,-1.29164,-0.536008,0.628768,-0.829223,-0.531566,0.675499,-1.0742,-0.522703,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-146.555,-147.55,
150,8.83639,0.480867,-1.29535,-0.540354,0.641533,-0.846235,-0.546362,0.553643,-1.24434,-0.0235898,0.741845,-0.926377,-0.0151753,0.500384,-1.30735,-0.292258,0.743822,-0.856984,-0.263266,0.480867,-1.29535,-0.540354,0.641533,-0.846235,-0.546362,0.681215,-1.08414,-0.526353,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-127.03,-128.031,
151,8.71455,0.462421,-1.29824,-0.546036,0.670949,-0.855074,-0.521136,0.54008,-1.24138,-0.0270875,0.747191,-0.935471,-0.0171839,0.482024,-1.30765,-0.291206,0.762338,-0.874643,-0.258839,0.462421,-1.29824,-0.546036,0.670949,-0.855074,-0.521136,0.687793,-1.09633,-0.529849,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-110.045,-111.05,
152,8.67383,0.46586,-1.29266,-0.554988,0.69643,-0.866775,-0.51002,0.527428,-1.24063,-0.0312152,0.767797,-0.970769,-0.0252734,0.462992,-1.30476,-0.293925,0.791874,-0.913102,-0.27141,0.46586,-1.29266,-0.554988,0.69643,-0.866775,-0.51002,0.693236,-1.10749,-0.533018,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-95.2768,-96.2882,
153,8.88903,0.457121,-1.2884,-0.590946,0.722043,-0.873186,-0.505797,0.527229,-1.24065,-0.0312671,0.774383,-0.988249,-0.0227432,0.448056,-1.3025,-0.29404,0.818786,-0.945569,-0.276391,0.457121,-1.2884,-0.590946,0.722043,-0.873186,-0.505797,0.698192,-1.11948,-0.534415,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-82.4449,-83.4628,
154,8.71687,0.413176,-1.29014,-0.590903,0.748792,-0.885654,-0.535451,0.510872,-1.23918,-0.0341587,0.779823,-1.0101,-0.016553,0.427931,-1.29553,-0.295292,0.83302,-0.961323,-0.277936,0.413176,-1.29014,-0.590903,0.748792,-0.885654,-0.535451,0.70176,-1.1307,-0.53595,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-71.3038,-72.3292,
155,8.77249,0.384601,-1.2802,-0.586332,0.785184,-0.925898,-0.501194,0.50696,-1.23888,-0.0344009,0.781706,-1.02409,-0.0209615,0.416084,-1.29119,-0.293004,0.865459,-0.988953,-0.285557,0.384601,-1.2802,-0.586332,0.785184,-0.925898,-0.501194,0.705131,-1.14003,-0.537009,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-61.6338,-62.6674,
156,8.79136,0.358308,-1.26384,-0.573777,0.84058,-0.932995,-0.548924,0.510308,-1.23902,-0.0330124,0.782022,-1.02506,-0.0205087,0.401335,-1.28244,-0.2757,0.881661,-1.00498,-0.28894,0.358308,-1.26384,-0.573777,0.84058,-0.932995,-0.548924,0.706107,-1.14641,-0.536574,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-53.2454,-54.2877,
157,8.70727,0.340741,-1.24363,-0.565091,0.894419,-0.962056,-0.54427,0.506407,-1.23802,-0.0315998,0.800684,-1.07871,-0.0194168,0.393546,-1.27258,-0.271448,0.91388,-1.03636,-0.291336,0.340741,-1.24363,-0.565091,0.894419,-0.962056,-0.54427,0.706508,-1.15232,-0.536568,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-45.9748,-47.0261,
158,8.67714,0.334404,-1.22019,-0.560399,0.949444,-1.01431,-0.551256,0.504028,-1.23767,-0.0295061,0.803812,-1.08446,-0.0189813,0.389357,-1.26552,-0.269607,0.93107,-1.05618,-0.299847,0.334404,-1.22019,-0.560399,0.949444,-1.01431,-0.551256,0.709558,-1.15533,-0.536131,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-39.6746,-40.7357,
159,8.81421,0.329526,-1.19289,-0.553353,0.969117,-1.04942,-0.515698,0.503387,-1.23755,-0.0275268,0.808463,-1.0952,-0.0231629,0.386239,-1.25603,-0.267638,0.935822,-1.07281,-0.294346,0.329526,-1.19289,-0.553353,0.969117,-1.04942,-0.515698,0.714978,-1.1785,-0.535538,1.57078,-3.14131,1.57078,-3.14131,0,0,0,0,0,0,0,0,-34.2179,-35.2892,
