Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
733,19.5653,0.952958,-0.895619,0.252044,0.751359,-0.806863,0.14641,1.25639,-1.11809,0.0591232,0.939681,-1.23857,0.0359499,0.84242,-1.00137,0.0170549,1.17967,-0.876517,0.0349741,0.952958,-0.895619,0.252044,0.751359,-0.806863,0.14641,1.10935,-1.14259,-0.440998,0.118958,-1.87912,0.119551,-1.87844,0.0402768,0.0201384,0.0450587,0.00400764,2.22045e-010,-20.1384,0,0,0.816838,-0.744797,
734,19.058,0.951223,-0.894665,0.25084,0.746259,-0.795269,0.148792,0.940865,-1.23814,0.0370672,1.25789,-1.11802,0.0606795,0.846718,-0.997491,0.0336834,1.17108,-0.860465,0.0126544,0.951223,-0.894665,0.25084,0.746259,-0.795269,0.148792,1.10942,-1.14379,-0.439932,0.120387,-1.87883,0.120988,-1.8783,0.0402768,-0.0201384,0.0455912,-0.000228225,20.1384,-40.2768,0,0,0.833998,-0.733281,
735,19.5103,0.95652,-0.890813,0.263419,0.88249,-0.882503,0.143839,0.942318,-1.23755,0.0383431,1.25908,-1.11767,0.0624536,0.846936,-0.998065,0.0365368,1.21056,-0.958298,-0.126815,0.95652,-0.890813,0.263419,0.88249,-0.882503,0.143839,1.10953,-1.14465,-0.441788,0.121858,-1.87899,0.122492,-1.87831,0.0201384,0.0402768,0.0460797,-0.00412167,-20.1384,20.1384,0,0,0.838575,-0.73141,
736,20.9661,0.951626,-0.890534,0.258079,1.13884,-0.863853,-0.0455793,1.25998,-1.1168,0.0639976,0.943378,-1.23628,0.0401119,0.847507,-0.997499,0.0423857,1.22794,-1.00844,-0.159507,0.951626,-0.890534,0.258079,1.13884,-0.863853,-0.0455793,1.10894,-1.14563,-0.44274,0.123348,-1.87899,0.124064,-1.87845,0.0402768,0,0.0465227,-0.00716848,0,-20.1384,0,0,0.844653,-0.726277,
737,19.1355,0.959854,-0.886002,0.278044,1.13316,-0.869014,-0.0690839,0.944738,-1.23573,0.0406747,1.26162,-1.11572,0.0652945,0.847291,-0.997901,0.0441649,1.18384,-0.920102,-0.131206,0.959854,-0.886002,0.278044,1.13316,-0.869014,-0.0690839,1.10728,-1.14071,-0.444843,0.124798,-1.87932,0.125496,-1.87867,0.0402768,-2.22045e-013,0.0468834,-0.00948883,20.1384,-20.1384,0,0,0.85538,-0.716572,
738,19.2756,0.957588,-0.888559,0.280225,1.12495,-0.871636,-0.0886227,0.945839,-1.23579,0.0409432,1.26287,-1.11458,0.0667568,0.846381,-0.998725,0.0454598,1.17795,-0.917306,-0.128287,0.957588,-0.888559,0.280225,1.12495,-0.871636,-0.0886227,1.10733,-1.14129,-0.445028,0.126409,-1.87974,0.127147,-1.87901,0.0402768,2.22045e-013,0.0472856,-0.011531,-20.1384,2.22045e-010,0,0,0.843018,-0.724181,
739,20.2116,0.957457,-0.889492,0.281844,1.11918,-0.873288,-0.105777,0.947911,-1.23607,0.0407723,1.26449,-1.11245,0.068093,0.845954,-0.999985,0.0467473,1.20903,-1.0031,-0.166259,0.957457,-0.889492,0.281844,1.11918,-0.873288,-0.105777,1.10767,-1.1418,-0.445149,0.127959,-1.87982,0.128655,-1.87938,0.0402768,-0.0201384,0.0476397,-0.013293,2.22045e-010,-20.1384,0,0,0.825861,-0.73668,
740,18.9634,0.955318,-0.891682,0.287191,1.11114,-0.87209,-0.12111,0.948696,-1.23608,0.0410456,1.26578,-1.10999,0.0698862,0.845056,-0.998984,0.0512882,1.20853,-1.00602,-0.165079,0.955318,-0.891682,0.287191,1.11114,-0.87209,-0.12111,1.10809,-1.14152,-0.444758,0.129631,-1.8803,0.130227,-1.87982,0.0201384,0.0402768,0.0479641,-0.0158605,-20.1384,20.1384,0,0,0.836425,-0.734487,
741,19.1693,0.954261,-0.893864,0.291607,1.10279,-0.866587,-0.135396,0.949343,-1.23645,0.0410804,1.26622,-1.10752,0.0715192,0.843605,-0.998876,0.0569654,1.20886,-1.08842,-0.229205,0.954261,-0.893864,0.291607,1.10279,-0.866587,-0.135396,1.10807,-1.14177,-0.444654,0.131182,-1.88101,0.131863,-1.88036,0.0402768,0,0.0481934,-0.0185276,0,-2.22045e-010,0,0,0.872809,-0.720337,
742,19.1299,0.957242,-0.896092,0.291811,1.09681,-0.862067,-0.148503,0.950484,-1.23744,0.041156,1.26605,-1.10263,0.0735303,0.843213,-0.999409,0.0591446,1.24586,-1.07344,-0.172541,0.957242,-0.896092,0.291811,1.09681,-0.862067,-0.148503,1.10817,-1.14198,-0.444535,0.132752,-1.88139,0.133453,-1.88097,0.0201384,0.0201384,0.0482203,-0.0192157,-20.1384,20.1384,0,0,0.883337,-0.715884,
743,18.8683,0.956556,-0.895623,0.292317,1.09183,-0.855655,-0.159665,1.26471,-1.09826,0.0758235,0.951705,-1.23928,0.0424719,0.842292,-0.999671,0.0611605,1.2234,-1.08742,-0.220854,0.956556,-0.895623,0.292317,1.09183,-0.855655,-0.159665,1.10887,-1.13989,-0.443326,0.134424,-1.88214,0.135098,-1.88162,0.0201384,0.0201384,0.0480852,-0.0180265,-20.1384,20.1384,0,0,0.869673,-0.720287,
744,19.0577,0.960767,-0.897231,0.29516,1.08112,-0.846762,-0.169769,1.26348,-1.09524,0.0760647,0.952433,-1.24047,0.0430937,0.840989,-1.00256,0.0640782,1.2236,-1.07477,-0.219969,0.960767,-0.897231,0.29516,1.08112,-0.846762,-0.169769,1.10896,-1.14013,-0.443088,0.135934,-1.8827,0.136632,-1.8822,0.0201384,0,0.0479726,-0.0171088,-20.1384,-20.1384,0,0,0.858045,-0.724821,
745,19.4262,0.961588,-0.897657,0.293965,1.07687,-0.843353,-0.178858,1.26062,-1.08863,0.0776198,0.953497,-1.24207,0.043461,0.839419,-1.00502,0.0678272,1.2244,-1.07261,-0.220675,0.961588,-0.897657,0.293965,1.07687,-0.843353,-0.178858,1.10908,-1.14015,-0.443065,0.137525,-1.88345,0.138215,-1.88276,0.0402768,0.0201384,0.0479261,-0.0171751,2.22045e-010,20.1384,0,0,0.848099,-0.729034,
746,18.9567,0.961623,-0.896399,0.295439,1.06627,-0.835549,-0.185138,1.25718,-1.08446,0.0780825,0.954225,-1.24326,0.043786,0.838289,-1.00703,0.069959,1.22445,-1.06482,-0.22196,0.961623,-0.896399,0.295439,1.06627,-0.835549,-0.185138,1.109,-1.13975,-0.443239,0.139056,-1.88391,0.139744,-1.88331,0.0402768,-0.0201384,0.0479151,-0.0179907,0,2.22045e-010,0,0,0.859001,-0.725127,
747,19.22,0.959588,-0.894747,0.291734,1.05544,-0.827619,-0.189257,1.25361,-1.08054,0.0772931,0.955146,-1.24422,0.0441247,0.837557,-1.01103,0.0717959,1.22191,-1.05321,-0.218921,0.959588,-0.894747,0.291734,1.05544,-0.827619,-0.189257,1.10952,-1.13982,-0.443768,0.140747,-1.88461,0.14143,-1.88395,0.0402768,0.0201384,0.0478635,-0.0188286,0,20.1384,0,0,0.869093,-0.721117,
748,18.9481,0.958678,-0.892644,0.288216,1.03524,-0.814357,-0.193429,1.25102,-1.07809,0.075768,0.955513,-1.2451,0.0442133,0.837266,-1.01188,0.0729303,1.2314,-1.06783,-0.220289,0.958678,-0.892644,0.288216,1.03524,-0.814357,-0.193429,1.10817,-1.13848,-0.448665,0.142358,-1.88504,0.142957,-1.88455,0.0201384,0.0201384,0.0477269,-0.0187538,-20.1384,0,0,0,0.868773,-0.718381,
749,18.8551,0.957557,-0.890968,0.289334,1.02126,-0.807885,-0.195718,1.24855,-1.07512,0.0743489,0.955541,-1.24533,0.0443928,0.83703,-1.01249,0.0741495,1.23157,-1.06771,-0.220085,0.957557,-0.890968,0.289334,1.02126,-0.807885,-0.195718,1.10686,-1.1381,-0.451747,0.143949,-1.88572,0.144532,-1.88517,0.0402768,2.22045e-013,0.0475637,-0.0183425,-2.22045e-010,4.44089e-010,0,0,0.864293,-0.720902,
750,19.0395,0.947711,-0.890637,0.275626,1.00249,-0.80052,-0.197926,1.24539,-1.07149,0.0733176,0.955569,-1.24569,0.044372,0.836613,-1.0129,0.0748185,1.22921,-1.06284,-0.217091,0.947711,-0.890637,0.275626,1.00249,-0.80052,-0.197926,1.10559,-1.13721,-0.453666,0.14554,-1.88639,0.146154,-1.88579,0.0402768,-0.0201384,0.0474108,-0.0181505,2.22045e-010,-20.1384,0,0,0.838864,-0.743888,
751,19.758,0.959958,-0.886333,0.28885,0.978834,-0.78981,-0.200656,1.24287,-1.06886,0.0715044,0.95559,-1.24589,0.0444839,0.836084,-1.01298,0.0751741,1.22366,-1.05261,-0.214838,0.959958,-0.886333,0.28885,0.978834,-0.78981,-0.200656,1.10458,-1.13684,-0.455645,0.147071,-1.88683,0.147666,-1.88637,0.0201384,0.0201384,0.0472017,-0.0187508,-20.1384,20.1384,0,0,0.816894,-0.761518,
752,18.8031,0.950809,-0.887412,0.276882,0.957688,-0.781929,-0.20495,1.23993,-1.06625,0.0702298,0.956369,-1.24733,0.043812,0.835365,-1.01403,0.0759881,1.20107,-1.01301,-0.171167,0.950809,-0.887412,0.276882,0.957688,-0.781929,-0.20495,1.10409,-1.13738,-0.457552,0.148581,-1.88739,0.149172,-1.88697,0.0402768,-2.22045e-013,0.0468887,-0.0205043,2.22045e-010,20.1384,0,0,0.810602,-0.7602,
753,19.0253,0.963791,-0.880455,0.283468,0.933343,-0.770212,-0.215038,1.23769,-1.06462,0.0692507,0.957313,-1.24843,0.0432133,0.832289,-1.00577,0.0780351,1.18849,-1.00179,-0.180763,0.963791,-0.880455,0.283468,0.933343,-0.770212,-0.215038,1.10327,-1.13693,-0.461564,0.150152,-1.88826,0.150771,-1.88767,0.0402768,0,0.0465246,-0.0231631,2.22045e-010,0,0,0,0.800457,-0.765612,
754,19.6974,0.962615,-0.880785,0.285397,0.914927,-0.763575,-0.226923,1.24138,-1.06796,0.066451,0.953881,-1.25347,0.0385133,0.831067,-0.998818,0.0801669,1.18752,-1.00447,-0.170697,0.962615,-0.880785,0.285397,0.914927,-0.763575,-0.226923,1.10317,-1.13344,-0.46492,0.151662,-1.88902,0.152357,-1.88846,0.0402768,-2.22045e-013,0.0461707,-0.0262077,2.22045e-010,20.1384,0,0,0.790204,-0.771755,
755,19.066,0.967931,-0.879416,0.281988,0.891756,-0.752283,-0.251548,1.24284,-1.06934,0.0652554,0.952402,-1.25531,0.0371378,0.834937,-0.97048,0.0675882,1.1835,-1.00328,-0.170279,0.967931,-0.879416,0.281988,0.891756,-0.752283,-0.251548,1.10324,-1.13291,-0.465684,0.153173,-1.88977,0.15378,-1.88926,0.0201384,0,0.0458093,-0.0292856,-20.1384,0,0,0,0.788855,-0.76721,
756,19.0557,0.964433,-0.879069,0.283962,0.884515,-0.749343,-0.259753,1.2404,-1.06697,0.0624624,0.953902,-1.25619,0.0383489,0.832207,-0.982475,0.0775767,1.12907,-0.922928,-0.180008,0.964433,-0.879069,0.283962,0.884515,-0.749343,-0.259753,1.10312,-1.13233,-0.466458,0.154804,-1.89082,0.155342,-1.89026,0.0604152,-0.0402768,0.0453868,-0.0328279,20.1384,-40.2768,0,0,0.784689,-0.766601,
757,19.6984,0.963055,-0.878971,0.286637,0.87731,-0.747815,-0.259292,1.24143,-1.06796,0.0622732,0.95221,-1.25677,0.0363588,0.831694,-0.971858,0.0731213,1.1177,-0.914797,-0.181865,0.963055,-0.878971,0.286637,0.87731,-0.747815,-0.259292,1.10309,-1.13132,-0.466839,0.156194,-1.89176,0.156839,-1.89135,0.0402768,-0.0201384,0.0449818,-0.0362069,2.22045e-010,20.1384,0,0,0.798852,-0.758613,
758,19.0147,0.961567,-0.879085,0.289649,0.832156,-0.720191,-0.290632,1.24224,-1.06885,0.0619877,0.951387,-1.25708,0.0357695,0.832946,-0.970025,0.0713231,1.11615,-0.915662,-0.179229,0.961567,-0.879085,0.289649,0.832156,-0.720191,-0.290632,1.10311,-1.13149,-0.466834,0.157704,-1.89295,0.158275,-1.8925,0.0402768,-0.0201384,0.0445327,-0.0389032,20.1384,-20.1384,0,0,0.824717,-0.741772,
759,19.0173,0.958932,-0.881227,0.290246,0.778177,-0.69491,-0.381208,1.23652,-1.06569,0.0590014,0.952475,-1.25433,0.0355475,0.828856,-0.97488,0.0887252,1.09053,-0.890153,-0.18567,0.958932,-0.881227,0.290246,0.778177,-0.69491,-0.381208,1.10461,-1.13096,-0.469548,0.159134,-1.89424,0.159793,-1.89383,0.0402768,-0.0402768,0.0439578,-0.0401147,0,0,0,0,0.821569,-0.74425,
760,19.2289,0.958932,-0.881227,0.290246,0.778177,-0.69491,-0.381208,1.23652,-1.06569,0.0590014,0.952475,-1.25433,0.0355475,0.828856,-0.97488,0.0887252,1.09053,-0.890153,-0.18567,0.958932,-0.881227,0.290246,0.778177,-0.69491,-0.381208,1.10461,-1.13096,-0.469548,0.160564,-1.89561,0.161243,-1.89515,0.0402768,-0.0402768,0.0433475,-0.0402399,20.1384,-20.1384,0,0,0.794881,-0.773146,
761,19.5596,0.958733,-0.881359,0.286716,0.776562,-0.721518,-0.382811,1.21634,-1.03828,0.0211089,0.951113,-1.25657,0.0352145,0.823068,-1.03128,0.0876722,1.09789,-0.907955,-0.175382,0.958733,-0.881359,0.286716,0.776562,-0.721518,-0.382811,1.10195,-1.13137,-0.470768,0.161993,-1.89694,0.162627,-1.89644,0.0402768,-0.0201384,0.04263,-0.0408995,20.1384,2.22045e-010,0,0,0.776185,-0.791809,
762,18.8988,0.95938,-0.880276,0.282624,0.775773,-0.720023,-0.380905,1.20434,-1.02819,0.0193974,0.952345,-1.25593,0.0383965,0.823149,-1.03131,0.0876695,1.09646,-0.908997,-0.17852,0.95938,-0.880276,0.282624,0.775773,-0.720023,-0.380905,1.10072,-1.13262,-0.470967,0.163423,-1.89829,0.16408,-1.89783,0.0402768,-0.0402768,0.0416454,-0.0425908,20.1384,-20.1384,0,0,0.773771,-0.787818,
763,19.3749,0.958781,-0.878751,0.28727,0.76884,-0.69768,-0.374382,1.19907,-1.02237,0.00931274,0.950883,-1.25603,0.0373659,0.81993,-1.00921,0.0864399,1.08657,-0.903083,-0.186234,0.958781,-0.878751,0.28727,0.76884,-0.69768,-0.374382,1.09741,-1.1307,-0.474463,0.164752,-1.8996,0.165454,-1.89924,0.0402768,-0.0402768,0.0406267,-0.0446253,-2.22045e-010,2.22045e-010,0,0,0.775133,-0.781374,
764,19.7288,0.959754,-0.880795,0.2944,0.768702,-0.702924,-0.372816,1.18988,-1.01561,0.0025098,0.951161,-1.25378,0.0397728,0.820179,-0.988477,0.0971752,1.06888,-0.888135,-0.186001,0.959754,-0.880795,0.2944,0.768702,-0.702924,-0.372816,1.09601,-1.13122,-0.475585,0.166122,-1.90097,0.166795,-1.90071,0.0201384,-0.0201384,0.0396583,-0.0465804,-20.1384,20.1384,0,0,0.801509,-0.767396,
765,19.058,0.954775,-0.876775,0.28553,0.766659,-0.700913,-0.372638,1.18644,-1.01185,0.00123286,0.950786,-1.25297,0.0410752,0.819889,-0.991532,0.0929065,1.06831,-0.893504,-0.191908,0.954775,-0.876775,0.28553,0.766659,-0.700913,-0.372638,1.09466,-1.13198,-0.475865,0.167451,-1.90234,0.16806,-1.90219,0.0402768,-0.0402768,0.0387015,-0.0474214,20.1384,-20.1384,0,0,0.847729,-0.746181,
766,18.9822,0.960062,-0.877271,0.285177,0.762836,-0.694851,-0.374632,1.18678,-1.01099,-0.00123382,0.949004,-1.25433,0.0388955,0.818949,-0.991637,0.090908,1.06511,-0.890359,-0.191007,0.960062,-0.877271,0.285177,0.762836,-0.694851,-0.374632,1.09796,-1.13244,-0.479633,0.1688,-1.90379,0.169379,-1.90381,0.0402768,-0.0402768,0.0375412,-0.0455072,2.22045e-010,-2.22045e-010,0,0,0.863483,-0.735925,
767,20.9866,0.961541,-0.877774,0.284804,0.763181,-0.695016,-0.372777,1.18655,-1.00945,-0.00485153,0.947636,-1.25524,0.0383026,0.820315,-1.01003,0.0845563,1.06269,-0.888526,-0.193153,0.961541,-0.877774,0.284804,0.763181,-0.695016,-0.372777,1.09621,-1.13341,-0.480207,0.169968,-1.90505,0.170618,-1.90531,0.0201384,-0.0201384,0.0363369,-0.0414127,-20.1384,20.1384,0,0,0.861863,-0.73123,
768,19.067,0.957171,-0.876856,0.289607,0.734406,-0.692057,-0.367711,1.1791,-1.00198,-0.0108642,0.947707,-1.2539,0.0387595,0.818855,-1.00738,0.0841017,1.05374,-0.880822,-0.198093,0.957171,-0.876856,0.289607,0.734406,-0.692057,-0.367711,1.094,-1.13399,-0.480059,0.171096,-1.90636,0.171739,-1.90659,0.0201384,-0.0201384,0.0352821,-0.0374025,0,0,0,0,0.852981,-0.729492,
769,18.9862,0.963256,-0.878838,0.278303,0.754872,-0.686822,-0.373563,1.1802,-1.00226,-0.0118696,0.946698,-1.25458,0.0380555,0.817133,-1.0037,0.0810176,1.05269,-0.879845,-0.196988,0.963256,-0.878838,0.278303,0.754872,-0.686822,-0.373563,1.09299,-1.13391,-0.480397,0.172284,-1.90775,0.172941,-1.90787,0.0402768,-0.0402768,0.0342757,-0.0337334,2.22045e-010,-2.22045e-010,0,0,0.835037,-0.734576,
770,20.1566,0.960522,-0.877054,0.280914,0.73447,-0.686785,-0.369744,1.17686,-0.99841,-0.0132694,0.945875,-1.25274,0.0399758,0.813579,-0.996802,0.0770251,1.05179,-0.879496,-0.202059,0.960522,-0.877054,0.280914,0.73447,-0.686785,-0.369744,1.09465,-1.13352,-0.481557,0.173392,-1.90888,0.174109,-1.90902,0.0402768,-0.0402768,0.0334375,-0.0313723,0,0,0,0,0.82751,-0.736428,
771,19.163,0.960164,-0.875648,0.280625,0.820504,-0.701908,-0.461885,1.17612,-0.998032,-0.013975,0.944107,-1.25033,0.0420606,0.812966,-0.996405,0.0768772,1.05113,-0.87867,-0.202532,0.960164,-0.875648,0.280625,0.820504,-0.701908,-0.461885,1.09492,-1.13387,-0.481641,0.174519,-1.90999,0.175177,-1.91002,0.0201384,-0.0201384,0.0327504,-0.0302199,-20.1384,20.1384,0,0,0.814227,-0.746911,
772,19.0292,0.964131,-0.876469,0.278742,0.831708,-0.684607,-0.492863,1.17645,-0.998199,-0.0146138,0.94283,-1.25205,0.0409746,0.812602,-0.993331,0.0761917,1.05674,-0.895885,-0.239928,0.964131,-0.876469,0.278742,0.831708,-0.684607,-0.492863,1.0948,-1.13364,-0.481591,0.175647,-1.9111,0.176293,-1.91105,0.0201384,-0.0201384,0.0320264,-0.0297102,0,0,0,0,0.788444,-0.771734,
773,19.1858,0.965126,-0.875939,0.281155,0.756843,-0.689693,-0.36854,1.1797,-1.0001,-0.015182,0.94185,-1.25292,0.0401198,0.812508,-0.993295,0.0761998,1.05771,-0.887192,-0.209282,0.965126,-0.875939,0.281155,0.756843,-0.689693,-0.36854,1.08912,-1.13491,-0.479772,0.176594,-1.91204,0.177315,-1.91199,0.0201384,-0.0201384,0.0312529,-0.0302192,-20.1384,20.1384,0,0,0.78244,-0.778835,
774,21.568,0.961474,-0.876354,0.282698,0.733951,-0.674715,-0.36358,1.17991,-1.00019,-0.0154676,0.941075,-1.25342,0.0397977,0.812367,-0.99312,0.0760891,1.05283,-0.890679,-0.245272,0.961474,-0.876354,0.282698,0.733951,-0.674715,-0.36358,1.08936,-1.1348,-0.47959,0.177742,-1.91317,0.17838,-1.91303,0.0402768,-0.0402768,0.0302878,-0.0315269,20.1384,-20.1384,0,0,0.791371,-0.768055,
775,19.0885,0.966054,-0.877261,0.28285,0.762378,-0.691481,-0.370438,1.18035,-1.00045,-0.015689,0.94019,-1.25382,0.0395469,0.812562,-0.9927,0.0744844,1.05283,-0.891377,-0.24433,0.966054,-0.877261,0.28285,0.762378,-0.691481,-0.370438,1.08461,-1.13642,-0.477574,0.178688,-1.9141,0.179314,-1.914,0.0201384,-0.0201384,0.0293947,-0.032473,-2.22045e-010,2.22045e-010,0,0,0.779671,-0.781657,
776,19.1494,0.9632,-0.876829,0.282923,0.764266,-0.702805,-0.372675,1.18086,-1.00077,-0.0157745,0.938774,-1.25352,0.0396843,0.812972,-0.991416,0.072466,1.03093,-0.861941,-0.235531,0.9632,-0.876829,0.282923,0.764266,-0.702805,-0.372675,1.08703,-1.13547,-0.478453,0.179715,-1.91514,0.180316,-1.9151,0.0402768,-0.0402768,0.0283832,-0.0332899,20.1384,-20.1384,0,0,0.771729,-0.791804,
777,19.7232,0.961981,-0.877038,0.281821,0.760538,-0.698138,-0.369514,1.18197,-1.00164,-0.0160615,0.937655,-1.25364,0.0399252,0.812784,-0.991307,0.071674,1.03183,-0.862418,-0.233676,0.961981,-0.877038,0.281821,0.760538,-0.698138,-0.369514,1.08449,-1.13533,-0.477498,0.180642,-1.91609,0.181283,-1.91624,0.0201384,-0.0201384,0.0272324,-0.0343592,-2.22045e-010,2.22045e-010,0,0,0.77593,-0.783704,
778,19.2229,0.963777,-0.87749,0.277938,0.761596,-0.697217,-0.370914,1.18259,-1.00222,-0.0162735,0.93712,-1.25368,0.039605,0.813014,-0.99127,0.0707026,1.02838,-0.858119,-0.231774,0.963777,-0.87749,0.277938,0.761596,-0.697217,-0.370914,1.08588,-1.13522,-0.478401,0.181528,-1.91712,0.182182,-1.91737,0.0201384,-0.0201384,0.0260885,-0.0353121,0,0,0,0,0.771627,-0.786136,
779,18.8723,0.961021,-0.877826,0.276047,0.730603,-0.648867,-0.367101,1.18284,-1.00256,-0.0163652,0.935857,-1.25287,0.0391963,0.812826,-0.990873,0.0700558,1.03012,-0.858546,-0.232455,0.961021,-0.877826,0.276047,0.730603,-0.648867,-0.367101,1.08629,-1.13302,-0.479451,0.182313,-1.91812,0.183043,-1.91854,0,-0.0201384,0.0249774,-0.0361455,-20.1384,2.22045e-010,0,0,0.790173,-0.777714,
780,19.0061,0.957039,-0.878819,0.279453,0.786629,-0.693826,-0.417564,0.935265,-1.25277,0.0387974,1.18327,-1.00292,-0.0167159,0.812521,-0.990468,0.0693162,1.06758,-0.867077,-0.199384,0.957039,-0.878819,0.279453,0.786629,-0.693826,-0.417564,1.09537,-1.13474,-0.480409,0.18326,-1.91951,0.183867,-1.91973,0.0201384,-0.0201384,0.0238216,-0.0362951,2.22045e-010,-2.22045e-010,0,0,0.822861,-0.757118,
781,19.5663,0.95956,-0.876666,0.273554,0.885948,-0.949907,-0.380154,0.934754,-1.25257,0.0383671,1.1834,-1.00306,-0.0168265,0.812187,-0.990607,0.0679551,1.11069,-0.952067,-0.252553,0.95956,-0.876666,0.273554,0.885948,-0.949907,-0.380154,1.09718,-1.13433,-0.481495,0.184045,-1.92068,0.184679,-1.92097,0.0201384,-0.0201384,0.0225948,-0.0345121,0,20.1384,0,0,0.82551,-0.751313,
782,19.1802,0.961701,-0.878433,0.273,0.766655,-0.878686,-0.212177,0.932897,-1.25124,0.0383104,1.18414,-1.00479,-0.0172043,0.812589,-0.989623,0.0667404,1.08904,-0.875179,-0.213977,0.961701,-0.878433,0.273,0.766655,-0.878686,-0.212177,1.09881,-1.13435,-0.483025,0.18483,-1.92175,0.1854,-1.92207,0.0201384,-0.0201384,0.0215097,-0.0318562,2.22045e-010,-4.44089e-010,0,0,0.813247,-0.754488,
783,18.968,0.962946,-0.878159,0.272961,0.876771,-0.720041,-0.169122,0.91752,-1.2278,0.0497952,1.18439,-1.00722,-0.0178887,0.813309,-0.986783,0.0653576,1.12678,-0.97298,-0.259474,0.962946,-0.878159,0.272961,0.876771,-0.720041,-0.169122,1.0997,-1.13335,-0.484282,0.185535,-1.92284,0.18611,-1.92312,0.0402768,-0.0402768,0.0205006,-0.0297373,20.1384,0,0,0,0.80563,-0.754428,
784,19.3742,0.963548,-0.875828,0.270657,0.895852,-0.735321,-0.147351,0.917654,-1.22848,0.0493255,1.18514,-1.01073,-0.0189045,0.814171,-0.984746,0.0648996,1.17579,-0.9817,-0.264189,0.963548,-0.875828,0.270657,0.895852,-0.735321,-0.147351,1.10085,-1.13388,-0.48523,0.18626,-1.92374,0.186786,-1.9241,0,0,0.0196019,-0.0285871,-20.1384,20.1384,0,0,0.798666,-0.755257,
785,18.8839,0.962522,-0.875136,0.272676,0.959435,-0.779879,-0.111662,0.917508,-1.22883,0.04906,1.18511,-1.01085,-0.0190566,0.815341,-0.983341,0.0649868,1.08215,-0.864601,-0.200426,0.962522,-0.875136,0.272676,0.959435,-0.779879,-0.111662,1.10126,-1.13005,-0.487066,0.186884,-1.92473,0.187433,-1.92505,0.0201384,-0.0201384,0.0187917,-0.0281377,20.1384,0,0,0,0.786339,-0.763716,
786,18.7233,0.959238,-0.876344,0.271951,0.998819,-0.796488,-0.0696945,0.917313,-1.22923,0.0487307,1.18507,-1.01114,-0.0191495,0.814836,-0.990832,0.0516651,1.08559,-0.840066,-0.179589,0.959238,-0.876344,0.271951,0.998819,-0.796488,-0.0696945,1.10323,-1.13073,-0.48853,0.187509,-1.92559,0.188053,-1.92598,0.0201384,-0.0201384,0.018009,-0.0283745,0,0,0,0,0.770102,-0.778236,
787,19.6123,0.961918,-0.875639,0.266281,1.03777,-0.813397,-0.0246175,1.18525,-1.01187,-0.0192842,0.917262,-1.22935,0.0484905,0.814731,-0.992081,0.0486562,1.13218,-0.844304,-0.199648,0.961918,-0.875639,0.266281,1.03777,-0.813397,-0.0246175,1.09986,-1.13366,-0.489863,0.188073,-1.92654,0.188648,-1.92691,0.0201384,-0.0201384,0.0171689,-0.0293879,0,20.1384,0,0,0.755266,-0.792435,
788,19.1488,0.966593,-0.873681,0.272559,1.08077,-0.836755,0.0209943,1.18525,-1.01187,-0.0192962,0.917133,-1.22936,0.0478219,0.816819,-0.989037,0.04987,1.1769,-0.807378,-0.161476,0.966593,-0.873681,0.272559,1.08077,-0.836755,0.0209943,1.08498,-1.13763,-0.490077,0.188677,-1.92759,0.189214,-1.92788,0.0201384,-0.0201384,0.0162231,-0.0310942,-2.22045e-010,2.22045e-010,0,0,0.753542,-0.79374,
789,19.021,0.961844,-0.875997,0.263984,1.06909,-0.835951,0.116393,1.18512,-1.01155,-0.0192889,0.916965,-1.22953,0.0472198,0.81808,-0.986684,0.0503154,1.23301,-0.785484,-0.101468,0.961844,-0.875997,0.263984,1.06909,-0.835951,0.116393,1.08331,-1.13792,-0.488545,0.18916,-1.92847,0.18975,-1.92891,0,0,0.0151955,-0.0329875,-20.1384,40.2768,0,0,0.755649,-0.787765,
790,19.2421,0.960412,-0.87435,0.26266,0.913884,-0.872988,0.221747,1.18508,-1.01095,-0.0192406,0.916755,-1.22969,0.0465838,0.818901,-0.986997,0.0505017,1.1775,-0.823016,0.144142,0.960412,-0.87435,0.26266,0.913884,-0.872988,0.221747,1.08166,-1.13869,-0.489056,0.189724,-1.92956,0.190251,-1.93,0.0201384,-0.0402768,0.0141679,-0.0345935,20.1384,-40.2768,0,0,0.739305,-0.80876,
