Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
77,6.95317,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
78,7.71136,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
79,7.36802,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
80,7.54349,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
81,6.81411,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
82,8.24308,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
83,5.71854,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
84,6.69591,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
85,8.05767,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
86,8.09244,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
87,8.06628,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
88,7.96894,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
89,8.13415,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,8.20302,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,6.75352,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,5.60696,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,5.55763,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,5.46857,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,5.47155,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,5.43381,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,8.05999,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,6.73432,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,5.47089,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,5.45698,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,5.50466,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,5.44208,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,5.42851,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,5.49572,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,5.51393,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,5.48512,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,5.42619,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,5.48512,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,5.49009,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,5.454,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,5.43281,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,5.42884,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,6.65353,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,6.74061,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,7.95206,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,8.04807,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,6.77107,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,7.97722,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,6.66082,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,5.56293,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,5.50035,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,5.46095,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,5.42652,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,7.91696,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,7.9461,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,7.90041,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,5.42222,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,5.43447,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,7.90405,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,5.43877,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,7.90736,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,8.77448,0.522925,-1.21092,-0.551118,0.738651,-0.925252,-0.435627,0.876309,-1.05926,-0.0300933,0.615035,-1.28279,-0.0238778,0.526883,-1.30055,-0.277559,0.937475,-1.02169,-0.257921,0.522925,-1.21092,-0.551118,0.738651,-0.925252,-0.435627,0.812264,-1.26039,-0.605961,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
133,8.94168,0.517505,-1.21308,-0.56321,0.725284,-0.897943,-0.453961,0.872884,-1.05809,-0.0300656,0.612818,-1.28235,-0.0238478,0.524497,-1.30638,-0.275344,0.934851,-1.0118,-0.331468,0.517505,-1.21308,-0.56321,0.725284,-0.897943,-0.453961,0.840629,-1.18877,-0.554789,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-9727.61,-9726.98,
134,8.72514,0.498651,-1.23675,-0.516667,0.728818,-0.941532,-0.169318,0.869139,-1.05682,-0.0292418,0.611466,-1.28365,-0.0236716,0.521721,-1.32231,-0.268987,0.923676,-1.00774,-0.329955,0.498651,-1.23675,-0.516667,0.728818,-0.941532,-0.169318,0.836558,-1.1834,-0.552566,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-9347.4,-9346.84,
135,8.88307,0.491925,-1.25748,-0.517978,0.740323,-0.951129,-0.146475,0.845909,-1.04856,-0.0279419,0.605917,-1.302,-0.0234401,0.517339,-1.33552,-0.271038,0.909011,-1.00066,-0.328043,0.491925,-1.25748,-0.517978,0.740323,-0.951129,-0.146475,0.774033,-1.18938,-0.545091,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-8857.08,-8856.62,
136,8.80792,0.483357,-1.26668,-0.560785,0.765629,-0.963882,-0.133811,0.838809,-1.04336,-0.0256716,0.602472,-1.30742,-0.0247828,0.516246,-1.34424,-0.269034,0.886381,-0.995078,-0.322789,0.483357,-1.26668,-0.560785,0.765629,-0.963882,-0.133811,0.732856,-1.1455,-0.525729,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-8299.05,-8298.7,
137,8.72349,0.478268,-1.29561,-0.562867,0.782283,-0.981652,-0.124048,0.829896,-1.03815,-0.0242849,0.602067,-1.30691,-0.0247848,0.513966,-1.35673,-0.267154,0.863938,-0.988973,-0.321175,0.478268,-1.29561,-0.562867,0.782283,-0.981652,-0.124048,0.730374,-1.14614,-0.525494,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-7705.35,-7705.12,
138,8.66389,0.46391,-1.33421,-0.53413,0.669516,-0.827057,-0.108107,0.815735,-1.03243,-0.0217166,0.596608,-1.31634,-0.0260183,0.510417,-1.37101,-0.272469,0.84083,-0.984057,-0.31514,0.46391,-1.33421,-0.53413,0.669516,-0.827057,-0.108107,0.724989,-1.14972,-0.525278,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-7099.81,-7099.7,
139,8.76786,0.439307,-1.36642,-0.535189,0.709798,-0.888007,-0.137039,0.807706,-1.02848,-0.0185269,0.593966,-1.3216,-0.0271517,0.509968,-1.37841,-0.272651,0.820321,-0.979996,-0.307102,0.439307,-1.36642,-0.535189,0.709798,-0.888007,-0.137039,0.720415,-1.15435,-0.525517,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-6499.84,-6499.84,
140,8.69932,0.436136,-1.38998,-0.533057,0.693548,-0.83546,-0.128446,0.793932,-1.02335,-0.0156413,0.592149,-1.32405,-0.0277513,0.509592,-1.3884,-0.270875,0.800183,-0.974484,-0.3024,0.436136,-1.38998,-0.533057,0.693548,-0.83546,-0.128446,0.716867,-1.15612,-0.524701,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-5917.81,-5917.92,
141,8.90923,0.441357,-1.40974,-0.5323,0.672179,-0.829739,-0.125665,0.784272,-1.01813,-0.0130487,0.591559,-1.32541,-0.0279055,0.509805,-1.39985,-0.264996,0.783188,-0.968214,-0.295625,0.441357,-1.40974,-0.5323,0.672179,-0.829739,-0.125665,0.713416,-1.15583,-0.526253,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-5362.19,-5362.4,
142,8.81818,0.448674,-1.42476,-0.536224,0.696248,-0.837482,-0.177408,0.771561,-1.0108,-0.012267,0.591481,-1.32673,-0.0278869,0.511211,-1.4054,-0.26231,0.767579,-0.958662,-0.285064,0.448674,-1.42476,-0.536224,0.696248,-0.837482,-0.177408,0.708854,-1.15452,-0.527251,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-4838.46,-4838.76,
143,8.69667,0.457075,-1.43393,-0.555469,0.701291,-0.84701,-0.174017,0.761078,-1.00121,-0.0142296,0.591304,-1.3267,-0.0279243,0.513405,-1.41092,-0.262245,0.755308,-0.947081,-0.277373,0.457075,-1.43393,-0.555469,0.701291,-0.84701,-0.174017,0.704091,-1.15197,-0.528352,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-4349.79,-4350.19,
144,8.70329,0.471386,-1.44092,-0.556887,0.697691,-0.840804,-0.175926,0.750633,-0.990673,-0.0178641,0.591279,-1.32661,-0.0280402,0.519166,-1.41551,-0.262953,0.741234,-0.92145,-0.256287,0.471386,-1.44092,-0.556887,0.697691,-0.840804,-0.175926,0.699697,-1.14905,-0.529374,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-3897.67,-3898.15,
145,8.75428,0.482365,-1.44224,-0.540744,0.684504,-0.822751,-0.166849,0.591852,-1.32468,-0.0283786,0.740127,-0.977841,-0.0175832,0.525919,-1.41729,-0.263741,0.737728,-0.892712,-0.234259,0.482365,-1.44224,-0.540744,0.684504,-0.822751,-0.166849,0.696334,-1.14581,-0.529977,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-3482.31,-3482.86,
146,8.77117,0.496098,-1.43823,-0.540141,0.689213,-0.820477,-0.201197,0.593272,-1.32141,-0.029071,0.734195,-0.970707,-0.0164705,0.53656,-1.4163,-0.264793,0.733359,-0.887075,-0.231789,0.496098,-1.43823,-0.540141,0.689213,-0.820477,-0.201197,0.69282,-1.14164,-0.530264,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-3103.01,-3103.63,
147,8.75925,0.513596,-1.43099,-0.538852,0.691265,-0.81697,-0.192947,0.595634,-1.31593,-0.0294125,0.728147,-0.961125,-0.0171556,0.548838,-1.41237,-0.266923,0.722328,-0.865905,-0.226468,0.513596,-1.43099,-0.538852,0.691265,-0.81697,-0.192947,0.687818,-1.13614,-0.529469,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-2758.42,-2759.11,
148,8.68277,0.513596,-1.43099,-0.538852,0.691265,-0.81697,-0.192947,0.595634,-1.31593,-0.0294125,0.728147,-0.961125,-0.0171556,0.548838,-1.41237,-0.266923,0.722328,-0.865905,-0.226468,0.513596,-1.43099,-0.538852,0.691265,-0.81697,-0.192947,0.687818,-1.13614,-0.529469,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-2446.79,-2447.52,
149,8.71621,0.550748,-1.40123,-0.560323,0.667352,-0.787649,-0.259673,0.599647,-1.30299,-0.0296479,0.716002,-0.944086,-0.0147578,0.572489,-1.39392,-0.273821,0.704855,-0.840083,-0.231303,0.550748,-1.40123,-0.560323,0.667352,-0.787649,-0.259673,0.679643,-1.12489,-0.527891,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-2166.05,-2166.84,
150,8.70197,0.550748,-1.40123,-0.560323,0.667352,-0.787649,-0.259673,0.599647,-1.30299,-0.0296479,0.716002,-0.944086,-0.0147578,0.572489,-1.39392,-0.273821,0.704855,-0.840083,-0.231303,0.550748,-1.40123,-0.560323,0.667352,-0.787649,-0.259673,0.679643,-1.12489,-0.527891,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-1914.05,-1914.87,
151,8.67681,0.579726,-1.35171,-0.55009,0.608148,-0.827332,-0.509987,0.602879,-1.29027,-0.0287257,0.705099,-0.930907,-0.01534,0.590226,-1.36648,-0.282528,0.693782,-0.819268,-0.240437,0.579726,-1.35171,-0.55009,0.608148,-0.827332,-0.509987,0.673862,-1.11514,-0.526225,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-1688.53,-1689.4,
152,8.80494,0.584397,-1.33448,-0.528954,0.611509,-0.822225,-0.51611,0.602992,-1.2842,-0.0284808,0.699146,-0.924239,-0.0148238,0.595533,-1.35599,-0.286232,0.689933,-0.814944,-0.242458,0.584397,-1.33448,-0.528954,0.611509,-0.822225,-0.51611,0.670798,-1.11017,-0.525375,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-1487.29,-1488.19,
153,8.86851,0.584397,-1.33448,-0.528954,0.611509,-0.822225,-0.51611,0.602992,-1.2842,-0.0284808,0.699146,-0.924239,-0.0148238,0.595533,-1.35599,-0.286232,0.689933,-0.814944,-0.242458,0.584397,-1.33448,-0.528954,0.611509,-0.822225,-0.51611,0.670798,-1.11017,-0.525375,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-1308.16,-1309.08,
154,8.67217,0.58846,-1.31719,-0.540072,0.621331,-0.813226,-0.535058,0.604046,-1.27562,-0.0282968,0.691015,-0.912887,-0.0132996,0.602002,-1.34306,-0.2909,0.681073,-0.802562,-0.255683,0.58846,-1.31719,-0.540072,0.621331,-0.813226,-0.535058,0.665019,-1.09957,-0.523046,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-1149.07,-1150.02,
155,8.7864,0.586829,-1.31666,-0.544395,0.625862,-0.808972,-0.540021,0.604632,-1.27142,-0.0284401,0.688049,-0.908211,-0.0135406,0.60311,-1.33908,-0.291581,0.678226,-0.796823,-0.260136,0.586829,-1.31666,-0.544395,0.625862,-0.808972,-0.540021,0.662218,-1.09471,-0.522409,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-1008.08,-1009.05,
156,8.75362,0.583671,-1.317,-0.544703,0.629757,-0.803442,-0.539981,0.606043,-1.26811,-0.0284796,0.685819,-0.903604,-0.0131663,0.603633,-1.33723,-0.291909,0.676796,-0.791492,-0.266629,0.583671,-1.317,-0.544703,0.629757,-0.803442,-0.539981,0.659912,-1.08959,-0.522128,1.5708,-3.14115,1.5708,-3.14115,0,0,0,0,0,0,0,0,-883.37,-884.352,
