Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
841,19.1418,0.921427,-0.908791,0.170483,0.941209,-0.905471,0.208651,1.16334,-1.14163,0.078846,0.874958,-1.28377,0.0363803,0.810416,-1.06293,-0.0414611,1.17958,-0.918764,-0.0218808,0.921427,-0.908791,0.170483,0.941209,-0.905471,0.208651,1.07499,-1.13205,-0.519215,0.0307715,-1.99314,0.0300316,-1.99368,-0.0201384,0.0201384,-0.0174995,0.0104951,-20.1384,20.1384,0,0,0.752594,-0.824874,
842,19.4842,0.934892,-0.913473,0.178062,0.957643,-0.888569,0.263181,1.1685,-1.14109,0.0821242,0.873617,-1.28009,0.0376578,0.796806,-1.00007,-0.00106244,1.18838,-0.915774,-0.0165161,0.934892,-0.913473,0.178062,0.957643,-0.888569,0.263181,1.07417,-1.13486,-0.51625,0.0301472,-1.9928,0.0294349,-1.99332,0,0,-0.0174352,0.0119272,20.1384,0,0,0,0.740463,-0.827699,
843,19.4057,0.93126,-0.897843,0.183376,0.958176,-0.885785,0.260346,1.17183,-1.14052,0.0845623,0.873089,-1.27793,0.0387978,0.835857,-1.03926,-0.0205225,1.19295,-0.914727,-0.0141963,0.93126,-0.897843,0.183376,0.958176,-0.885785,0.260346,1.07361,-1.13372,-0.514277,0.0295229,-1.99245,0.0288595,-1.99293,0,0,-0.0173028,0.0132147,20.1384,0,0,0,0.7655,-0.811897,
844,19.2305,0.934598,-0.896302,0.181411,0.958403,-0.880399,0.268591,1.17503,-1.13987,0.0857764,0.872492,-1.2758,0.0393219,0.835858,-1.03924,-0.0204518,1.19628,-0.910749,-0.006099,0.934598,-0.896302,0.181411,0.958403,-0.880399,0.268591,1.07368,-1.13345,-0.513216,0.0290195,-1.99207,0.0282885,-1.99249,0,0,-0.0170899,0.0145499,20.1384,-20.1384,0,0,0.796324,-0.791886,
845,19.4047,0.941493,-0.894142,0.18317,0.952346,-0.880908,0.286633,1.17844,-1.13899,0.0858645,0.872446,-1.27441,0.0400104,0.837459,-1.03897,-0.0207981,1.1996,-0.909671,-0.00466343,0.941493,-0.894142,0.18317,0.952346,-0.880908,0.286633,1.07385,-1.13328,-0.512239,0.0283952,-1.99155,0.0277432,-1.99203,-0.0402768,0.0402768,-0.0166858,0.0165903,-20.1384,20.1384,0,0,0.796732,-0.783458,
846,19.2776,0.943782,-0.896366,0.18274,0.965085,-0.880737,0.257603,1.18321,-1.13846,0.0865603,0.872239,-1.27291,0.0403789,0.841598,-1.03838,-0.0220303,1.20262,-0.908524,-0.00237412,0.943782,-0.896366,0.18274,0.965085,-0.880737,0.257603,1.07455,-1.133,-0.511244,0.0278917,-1.99111,0.0271745,-1.99146,-0.0201384,0.0201384,-0.0160303,0.0189829,-20.1384,20.1384,0,0,0.785428,-0.784613,
847,19.5255,0.951629,-0.89266,0.20862,0.979263,-0.885568,0.270677,1.18494,-1.13837,0.0876226,0.872371,-1.27221,0.0410361,0.843171,-1.03741,-0.0227235,1.20588,-0.906114,0.00166182,0.951629,-0.89266,0.20862,0.979263,-0.885568,0.270677,1.07645,-1.1327,-0.509525,0.0273882,-1.99058,0.0266455,-1.99084,-0.0201384,0.0201384,-0.0152754,0.0206236,0,-20.1384,0,0,0.777152,-0.784559,
848,19.1203,0.953286,-0.892304,0.208088,0.966608,-0.881735,0.267645,1.18667,-1.13826,0.0884909,0.8726,-1.27172,0.0416537,0.845295,-1.03763,-0.022727,1.20812,-0.906103,0.00237501,0.953286,-0.892304,0.208088,0.966608,-0.881735,0.267645,1.07877,-1.12895,-0.506855,0.0268244,-1.99002,0.0261414,-1.99016,-0.0201384,0.0201384,-0.0144772,0.0215531,-20.1384,20.1384,0,0,0.7964,-0.769187,
849,19.215,0.953074,-0.893466,0.210614,0.970292,-0.881122,0.266786,1.1874,-1.13791,0.0890968,0.872811,-1.2712,0.0423712,0.846839,-1.03778,-0.0236416,1.20838,-0.906012,0.00301318,0.953074,-0.893466,0.210614,0.970292,-0.881122,0.266786,1.07981,-1.13087,-0.505812,0.0263813,-1.98953,0.0256637,-1.98945,0,0.0201384,-0.0135623,0.0223023,20.1384,0,0,0,0.813868,-0.754436,
850,19.8652,0.95648,-0.894881,0.210736,0.974349,-0.884923,0.258362,1.1877,-1.13771,0.0897837,0.873463,-1.26966,0.0433498,0.849439,-1.0393,-0.0242644,1.23281,-0.921055,-0.0339355,0.95648,-0.894881,0.210736,0.974349,-0.884923,0.258362,1.08161,-1.12902,-0.504254,0.0259383,-1.98899,0.0252161,-1.98871,0,0,-0.0124471,0.0233208,20.1384,-20.1384,0,0,0.80244,-0.759423,
851,19.2865,0.95849,-0.897807,0.209227,0.975847,-0.884149,0.262093,1.18829,-1.13715,0.0904254,0.874171,-1.26976,0.0443089,0.851053,-1.04024,-0.0233122,1.21485,-0.908219,0.00811509,0.95849,-0.897807,0.209227,0.975847,-0.884149,0.262093,1.08168,-1.13066,-0.503342,0.0254751,-1.98837,0.0248184,-1.98797,0,0.0201384,-0.0112867,0.0241334,20.1384,4.44089e-010,0,0,0.78979,-0.764728,
852,19.2961,0.956894,-0.898382,0.208852,0.979107,-0.88397,0.260966,1.18825,-1.13722,0.0910743,0.874554,-1.2695,0.0450432,0.852066,-1.04083,-0.0227392,1.21491,-0.908142,0.00815712,0.956894,-0.898382,0.208852,0.979107,-0.88397,0.260966,1.0826,-1.12947,-0.502144,0.0251327,-1.98754,0.0244459,-1.98717,0,0.0201384,-0.0101369,0.0243432,20.1384,0,0,0,0.79305,-0.755553,
853,19.3574,0.955502,-0.900467,0.205611,0.973919,-0.884855,0.26705,1.18847,-1.13666,0.0918014,0.874945,-1.26924,0.0461416,0.856585,-1.04531,-0.0257595,1.2149,-0.908149,0.00814686,0.955502,-0.900467,0.205611,0.973919,-0.884855,0.26705,1.08265,-1.13022,-0.501325,0.0248307,-1.98665,0.0241009,-1.98634,-0.0201384,0.0402768,-0.00890923,0.0239932,-20.1384,20.1384,0,0,0.789939,-0.754262,
854,19.1186,0.956201,-0.901039,0.206548,0.989811,-0.885675,0.269506,1.18925,-1.13667,0.0925719,0.875474,-1.26891,0.0474431,0.856808,-1.04475,-0.025186,1.21545,-0.908112,0.008169,0.956201,-0.901039,0.206548,0.989811,-0.885675,0.269506,1.08254,-1.1308,-0.500378,0.0245487,-1.98583,0.0238069,-1.98555,0,0,-0.00762742,0.0232841,20.1384,-40.2768,0,0,0.772036,-0.767528,
855,19.0935,0.964056,-0.902594,0.214489,0.971774,-0.88695,0.281849,1.19045,-1.13646,0.093799,0.876078,-1.26855,0.0486978,0.857115,-1.04398,-0.0232941,1.21652,-0.908581,0.00876728,0.964056,-0.902594,0.214489,0.971774,-0.88695,0.281849,1.08246,-1.13115,-0.499844,0.0242869,-1.9851,0.0235552,-1.98478,0,0.0201384,-0.00643595,0.0222054,0,20.1384,0,0,0.75591,-0.780749,
856,19.3507,0.954803,-0.903922,0.209163,0.979547,-0.887162,0.268889,1.19067,-1.1368,0.0951037,0.876534,-1.26828,0.0497535,0.857757,-1.04397,-0.0222553,1.21734,-0.909237,0.00841684,0.954803,-0.903922,0.209163,0.979547,-0.887162,0.268889,1.08267,-1.1316,-0.498711,0.0240251,-1.9844,0.0233493,-1.98407,0,0,-0.00549049,0.020841,20.1384,-40.2768,0,0,0.74362,-0.788718,
857,19.4368,0.954168,-0.905747,0.208088,0.981584,-0.889495,0.269174,1.18979,-1.13712,0.0965665,0.877145,-1.26742,0.0508436,0.858466,-1.04395,-0.0211956,1.21848,-0.910001,0.0089021,0.954168,-0.905747,0.208088,0.981584,-0.889495,0.269174,1.08316,-1.13114,-0.497878,0.0238237,-1.98375,0.0231626,-1.98336,0,0.0201384,-0.00466571,0.0191194,20.1384,-4.44089e-010,0,0,0.734435,-0.794088,
858,19.3262,0.953858,-0.907324,0.210309,0.979348,-0.889753,0.270812,1.19174,-1.13716,0.0989594,0.877911,-1.26739,0.0518471,0.859151,-1.04394,-0.0196628,1.22045,-0.910571,0.00817363,0.953858,-0.907324,0.210309,0.979348,-0.889753,0.270812,1.08341,-1.13205,-0.496582,0.0236828,-1.98319,0.0230133,-1.98275,0,0.0201384,-0.00400004,0.0172899,20.1384,-20.1384,0,0,0.733048,-0.793752,
859,19.3332,0.952789,-0.907533,0.213162,0.982778,-0.88934,0.272468,1.19415,-1.13681,0.100747,0.879355,-1.26787,0.0533561,0.860058,-1.04378,-0.0189784,1.22421,-0.911878,0.00815989,0.952789,-0.907533,0.213162,0.982778,-0.88934,0.272468,1.08276,-1.13226,-0.495217,0.0236224,-1.98257,0.0228733,-1.98214,0,0.0201384,-0.00332172,0.0151552,0,-20.1384,0,0,0.745086,-0.782655,
860,19.564,0.950749,-0.907806,0.215755,0.978677,-0.889518,0.27439,1.19438,-1.1368,0.10186,0.880025,-1.26657,0.0542298,0.860644,-1.04343,-0.0173629,1.22648,-0.913548,0.0079964,0.950749,-0.907806,0.215755,0.978677,-0.889518,0.27439,1.08274,-1.13259,-0.494729,0.0235418,-1.98194,0.0227703,-1.98168,0,0,-0.00266869,0.0133625,0,-20.1384,0,0,0.747413,-0.779547,
861,19.3219,0.951,-0.907236,0.220609,0.979209,-0.89121,0.276001,1.19426,-1.13764,0.103448,0.880421,-1.26666,0.055047,0.861367,-1.04334,-0.0162889,1.22971,-0.914379,0.0104971,0.951,-0.907236,0.220609,0.979209,-0.89121,0.276001,1.08265,-1.13239,-0.493557,0.0234411,-1.98152,0.0226823,-1.98123,0,0.0201384,-0.00187689,0.0115659,20.1384,0,0,0,0.742531,-0.781077,
862,19.2021,0.962366,-0.901309,0.251152,0.978312,-0.890305,0.274334,1.19453,-1.13852,0.105076,0.880874,-1.26629,0.0556228,0.889572,-0.985873,-0.0110558,1.23394,-0.915081,0.0123952,0.962366,-0.901309,0.251152,0.978312,-0.890305,0.274334,1.08415,-1.13178,-0.492154,0.0234008,-1.9812,0.0226203,-1.98085,0,0,-0.00108256,0.0097422,0,-20.1384,0,0,0.745281,-0.777737,
863,19.309,0.965092,-0.897749,0.249869,0.978974,-0.888638,0.267915,1.19478,-1.13857,0.107348,0.881394,-1.26596,0.0561702,0.889514,-0.985475,-0.0104052,1.23884,-0.915268,0.0134377,0.965092,-0.897749,0.249869,0.978974,-0.888638,0.267915,1.08389,-1.13209,-0.491264,0.02328,-1.98087,0.0225839,-1.98052,0,0,-0.000267788,0.00781957,0,0,0,0,0.752539,-0.772014,
864,19.7616,0.967629,-0.894837,0.250206,0.984569,-0.88624,0.268878,1.19493,-1.13895,0.108807,0.881826,-1.266,0.0567832,0.889168,-0.985404,-0.00963616,1.2405,-0.914869,0.0141827,0.967629,-0.894837,0.250206,0.984569,-0.88624,0.268878,1.08402,-1.13208,-0.490535,0.0232397,-1.98063,0.022575,-1.98026,0,0,0.000563909,0.00610011,0,0,0,0,0.76288,-0.762875,
865,19.3799,0.968231,-0.893295,0.248522,0.984523,-0.884529,0.269612,1.19502,-1.13898,0.109436,0.882254,-1.26528,0.057218,0.889106,-0.984646,-0.00915802,1.24119,-0.913825,0.0164249,0.968231,-0.893295,0.248522,0.984523,-0.884529,0.269612,1.0838,-1.13226,-0.490081,0.0232196,-1.98043,0.0225925,-1.98007,0,0,0.00144789,0.0046345,0,-20.1384,0,0,0.767248,-0.755298,
866,19.6391,0.971449,-0.894021,0.249264,0.9887,-0.885442,0.270323,1.19557,-1.13883,0.109887,0.882851,-1.26483,0.0575637,0.889463,-0.984309,-0.00935979,1.24199,-0.913021,0.0177415,0.971449,-0.894021,0.249264,0.9887,-0.885442,0.270323,1.08347,-1.13224,-0.489434,0.0232196,-1.98029,0.0226403,-1.97992,0,0,0.00247244,0.00318824,0,0,0,0,0.805458,-0.744233,
867,19.2716,0.970687,-0.894781,0.249685,0.981268,-0.887058,0.271365,1.19585,-1.13876,0.110742,0.883592,-1.26415,0.0579823,0.889686,-0.983647,-0.00913824,1.24242,-0.912406,0.0178355,0.970687,-0.894781,0.249685,0.981268,-0.887058,0.271365,1.08325,-1.13211,-0.488838,0.0232196,-1.98017,0.0227219,-1.97981,0,0,0.00355361,0.00252011,0,0,0,0,0.83455,-0.73933,
868,19.3772,0.968897,-0.893332,0.249111,0.984324,-0.886114,0.270186,1.1961,-1.13812,0.111493,0.884267,-1.26323,0.0584401,0.889802,-0.982813,-0.00918816,1.24238,-0.912297,0.0177248,0.968897,-0.893332,0.249111,0.984324,-0.886114,0.270186,1.08592,-1.12768,-0.487568,0.0232196,-1.98011,0.0228437,-1.97972,0,0,0.00462374,0.00368011,0,0,0,0,0.821767,-0.742056,
869,20.1897,0.968493,-0.892757,0.249038,0.983683,-0.8853,0.26809,1.19678,-1.1369,0.112756,0.884799,-1.26305,0.0588057,0.890056,-0.982595,-0.00872393,1.24213,-0.911977,0.0176461,0.968493,-0.892757,0.249038,0.983683,-0.8853,0.26809,1.08574,-1.1279,-0.487372,0.0232397,-1.97999,0.0229963,-1.9796,0,0,0.00562191,0.00526135,0,0,0,0,0.808832,-0.746335,
870,19.2908,0.969094,-0.893326,0.24794,0.985923,-0.885907,0.26912,1.19728,-1.13574,0.113659,0.885449,-1.26221,0.0594954,0.890115,-0.98185,-0.00858903,1.24201,-0.911507,0.0148637,0.969094,-0.893326,0.24794,0.985923,-0.885907,0.26912,1.08607,-1.12602,-0.486273,0.0232599,-1.97985,0.0231751,-1.97944,0,0.0201384,0.00658935,0.00604348,0,20.1384,0,0,0.789141,-0.757767,
871,19.3362,0.972028,-0.894025,0.250926,0.983336,-0.89295,0.265698,1.19799,-1.13475,0.114324,0.885932,-1.26158,0.0600925,0.89015,-0.981256,-0.00824242,1.24136,-0.911317,0.013944,0.972028,-0.894025,0.250926,0.983336,-0.89295,0.265698,1.08571,-1.12633,-0.485959,0.0233001,-1.97971,0.0233925,-1.97924,0.0201384,-0.0201384,0.00751391,0.00616298,20.1384,-20.1384,0,0,0.768631,-0.772689,
872,19.3468,0.969325,-0.894387,0.249693,0.982086,-0.887624,0.27281,1.19852,-1.13402,0.114946,0.886457,-1.26107,0.0605959,0.890415,-0.981006,-0.00885631,1.24154,-0.911102,0.013732,0.969325,-0.894387,0.249693,0.982086,-0.887624,0.27281,1.08586,-1.12457,-0.485203,0.0233606,-1.97949,0.0236493,-1.97903,0,0,0.00827403,0.00567601,0,-20.1384,0,0,0.74945,-0.790649,
873,19.169,0.966057,-0.894583,0.249166,0.982163,-0.885901,0.271483,1.19941,-1.13292,0.115624,0.886851,-1.2608,0.0610654,0.891074,-0.980905,-0.00898142,1.24167,-0.911045,0.0135757,0.966057,-0.894583,0.249166,0.982163,-0.885901,0.271483,1.08575,-1.12321,-0.484374,0.0235015,-1.9792,0.0239223,-1.97884,0.0201384,0,0.00873626,0.00490543,20.1384,-20.1384,0,0,0.733523,-0.803091,
874,19.2312,0.966057,-0.894583,0.249166,0.982163,-0.885901,0.271483,1.19941,-1.13292,0.115624,0.886851,-1.2608,0.0610654,0.891074,-0.980905,-0.00898142,1.24167,-0.911045,0.0135757,0.966057,-0.894583,0.249166,0.982163,-0.885901,0.271483,1.08575,-1.12321,-0.484374,0.0237231,-1.97908,0.0242106,-1.97868,0.0201384,0,0.00894412,0.00398173,20.1384,0,0,0,0.72263,-0.808051,
875,19.2809,0.95835,-0.894995,0.252705,0.996624,-0.8839,0.266015,1.20156,-1.13055,0.117816,0.887749,-1.25971,0.0623196,0.893187,-0.979806,-0.00726991,1.24213,-0.91081,0.0130744,0.95835,-0.894995,0.252705,0.996624,-0.8839,0.266015,1.08545,-1.12197,-0.483011,0.0240453,-1.97892,0.0245058,-1.97855,0,0.0201384,0.00901849,0.0028089,0,-2.22045e-010,0,0,0.721955,-0.804841,
876,19.1259,0.958389,-0.89554,0.254267,0.997935,-0.881692,0.268704,1.20214,-1.12992,0.118492,0.888056,-1.25907,0.0630631,0.892688,-0.978688,-0.00482949,1.24327,-0.911223,0.0132735,0.958389,-0.89554,0.254267,0.997935,-0.881692,0.268704,1.0853,-1.12115,-0.482217,0.0243272,-1.97888,0.0248034,-1.97845,0,0.0201384,0.00907331,0.00142774,-20.1384,20.1384,0,0,0.721955,-0.799788,
877,19.2448,0.957402,-0.895632,0.256292,1.00228,-0.877952,0.267593,1.20316,-1.12865,0.119361,0.888409,-1.2589,0.0637604,0.892607,-0.978328,-0.00349013,1.2433,-0.911442,0.013852,0.957402,-0.895632,0.256292,1.00228,-0.877952,0.267593,1.08493,-1.12023,-0.481124,0.0246494,-1.97882,0.0251028,-1.97841,0.0201384,0,0.00917886,-7.51904e-005,20.1384,0,0,0,0.720868,-0.795514,
878,20.0142,0.962387,-0.896753,0.257853,1.00476,-0.878929,0.266081,1.20385,-1.1281,0.120306,0.889372,-1.25948,0.0649368,0.892542,-0.978743,-0.00191384,1.24433,-0.911361,0.0148369,0.962387,-0.896753,0.257853,1.00476,-0.878929,0.266081,1.08433,-1.11951,-0.479824,0.0249112,-1.97882,0.0254057,-1.97841,0.0201384,0,0.009345,-0.00172986,20.1384,0,0,0,0.723396,-0.788393,
879,19.405,0.957899,-0.893987,0.255313,0.976991,-0.886556,0.277037,1.20445,-1.12722,0.121192,0.889419,-1.25955,0.0653635,0.892504,-0.978492,-0.000186117,1.2446,-0.911516,0.0150228,0.957899,-0.893987,0.255313,0.976991,-0.886556,0.277037,1.08371,-1.11904,-0.478793,0.0252334,-1.97888,0.0257037,-1.97846,0,0.0201384,0.00957129,-0.00344526,-20.1384,40.2768,0,0,0.725796,-0.783497,
880,19.3183,0.953673,-0.898111,0.246788,1.00366,-0.880068,0.267827,1.20488,-1.12651,0.121815,0.889463,-1.25956,0.0658219,0.884649,-0.982221,-0.0153159,1.24517,-0.911923,0.0151394,0.953673,-0.898111,0.246788,1.00366,-0.880068,0.267827,1.08326,-1.11855,-0.478062,0.0255556,-1.97898,0.0260303,-1.97858,0,0,0.009883,-0.00530426,0,0,0,0,0.753408,-0.767569,
881,19.3504,0.954768,-0.898473,0.245709,0.965536,-0.887066,0.290362,1.20497,-1.12568,0.122126,0.889397,-1.25921,0.0665049,0.883359,-0.98278,-0.0180189,1.24499,-0.912154,0.0157284,0.954768,-0.898473,0.245709,0.965536,-0.887066,0.290362,1.08307,-1.11828,-0.477897,0.0258577,-1.9792,0.0263564,-1.97876,0,0,0.0102791,-0.00664624,-20.1384,20.1384,0,0,0.777458,-0.752262,
882,19.1918,0.954027,-0.902191,0.240183,0.967722,-0.88871,0.290095,1.20527,-1.12521,0.122596,0.889354,-1.25893,0.0668414,0.879302,-0.984547,-0.0245188,1.24554,-0.912437,0.0152578,0.954027,-0.902191,0.240183,0.967722,-0.88871,0.290095,1.08303,-1.1182,-0.477823,0.0261598,-1.97938,0.0266956,-1.97898,0,0,0.0108244,-0.00714613,-20.1384,20.1384,0,0,0.782359,-0.742544,
883,19.1862,0.951059,-0.901989,0.242649,0.985308,-0.881793,0.274125,1.20532,-1.12386,0.123183,0.889199,-1.25857,0.0673309,0.878075,-0.984534,-0.0252684,1.2454,-0.912598,0.0151153,0.951059,-0.901989,0.242649,0.985308,-0.881793,0.274125,1.08278,-1.11802,-0.477532,0.0265424,-1.97971,0.0270528,-1.97921,0,0,0.0115175,-0.00735409,-20.1384,20.1384,0,0,0.777052,-0.747578,
884,19.6143,0.962131,-0.897766,0.262548,0.983021,-0.883274,0.277282,1.20512,-1.12321,0.123285,0.889038,-1.25787,0.0678197,0.877274,-0.984227,-0.0260958,1.2423,-0.912433,0.016884,0.962131,-0.897766,0.262548,0.983021,-0.883274,0.277282,1.08161,-1.11926,-0.477469,0.0269251,-1.97987,0.0274329,-1.97945,0.0201384,-0.0201384,0.0122393,-0.00767112,20.1384,-20.1384,0,0,0.799398,-0.749323,
885,19.3918,0.96171,-0.894606,0.259318,0.982662,-0.88194,0.273431,1.20519,-1.12179,0.123058,0.888826,-1.25739,0.0679632,0.876875,-0.984233,-0.0274975,1.24173,-0.913713,0.0150314,0.96171,-0.894606,0.259318,0.982662,-0.88194,0.273431,1.08143,-1.11913,-0.477399,0.0272674,-1.98011,0.0278229,-1.9797,0.0201384,-0.0201384,0.012789,-0.00726792,-2.22045e-010,2.22045e-010,0,0,0.823277,-0.742784,
886,19.3742,0.962935,-0.888642,0.260553,0.984754,-0.877863,0.272438,1.20524,-1.12108,0.123073,0.888373,-1.25683,0.0680367,0.875532,-0.983843,-0.0280598,1.24222,-0.913743,0.0143471,0.962935,-0.888642,0.260553,0.984754,-0.877863,0.272438,1.08156,-1.119,-0.477423,0.0277105,-1.98037,0.028245,-1.97994,0.0201384,-0.0201384,0.013238,-0.00549538,0,-20.1384,0,0,0.822449,-0.738143,
887,19.7692,0.9635,-0.892075,0.260325,0.987781,-0.880579,0.271446,1.20506,-1.12049,0.122946,0.887859,-1.25573,0.0681401,0.866496,-0.974971,-0.00231224,1.24329,-0.914241,0.012579,0.9635,-0.892075,0.260325,0.987781,-0.880579,0.271446,1.08171,-1.11826,-0.477564,0.0281334,-1.98061,0.0286967,-1.98012,0.0201384,-0.0201384,0.0137495,-0.00325439,0,0,0,0,0.829459,-0.72654,
888,20.5218,0.963913,-0.888424,0.260065,0.98758,-0.878583,0.270874,1.20486,-1.11957,0.122809,0.887601,-1.25541,0.0680364,0.856074,-0.97017,0.0211129,1.24407,-0.914647,0.011055,0.963913,-0.888424,0.260065,0.98758,-0.878583,0.270874,1.08175,-1.11815,-0.477529,0.0285563,-1.98073,0.0291349,-1.98023,0.0201384,0,0.0143783,-0.00156689,20.1384,0,0,0,0.843927,-0.714893,
889,19.4577,0.951574,-0.896095,0.237522,0.988248,-0.877188,0.27037,1.20498,-1.11818,0.122474,0.887306,-1.25481,0.068157,0.871228,-0.981749,-0.0280159,1.24401,-0.914681,0.0103896,0.951574,-0.896095,0.237522,0.988248,-0.877188,0.27037,1.08171,-1.11813,-0.477533,0.0290195,-1.98077,0.0295931,-1.98028,0.0201384,0,0.0151796,-1.27006e-005,2.22045e-010,0,0,0,0.847675,-0.713535,
890,19.3782,0.952657,-0.895439,0.234537,0.989523,-0.878715,0.268476,1.20479,-1.11722,0.122382,0.887209,-1.25454,0.0682031,0.871688,-0.98167,-0.0286487,1.24363,-0.91466,0.0104015,0.952657,-0.895439,0.234537,0.989523,-0.878715,0.268476,1.08168,-1.11811,-0.47753,0.0295028,-1.98075,0.0301114,-1.98028,0.0201384,2.22045e-013,0.0161292,0.00175324,0,2.22045e-010,0,0,0.840608,-0.714794,
891,19.3934,0.959201,-0.892371,0.240826,0.990462,-0.877996,0.265681,1.20527,-1.11612,0.121495,0.887105,-1.25415,0.0681244,0.866635,-0.976256,-0.0132908,1.24362,-0.914664,0.00950536,0.959201,-0.892371,0.240826,0.990462,-0.877996,0.265681,1.08177,-1.11749,-0.477712,0.0300062,-1.98065,0.0306619,-1.98022,0.0201384,2.22045e-013,0.0170856,0.00329632,20.1384,-20.1384,0,0,0.830027,-0.718754,
892,19.4034,0.96198,-0.891985,0.245795,0.987921,-0.878913,0.26646,1.20503,-1.11529,0.120938,0.887054,-1.25406,0.0680806,0.866598,-0.974374,-0.00715055,1.24361,-0.915331,0.00778521,0.96198,-0.891985,0.245795,0.987921,-0.878913,0.26646,1.08206,-1.11725,-0.477873,0.0305903,-1.98071,0.0312258,-1.98011,0.0201384,0,0.0180066,0.00423886,20.1384,-40.2768,0,0,0.818039,-0.723391,
893,19.1206,0.969076,-0.885298,0.260459,0.985301,-0.879184,0.26792,1.20464,-1.11482,0.120617,0.887011,-1.254,0.0680318,0.866947,-0.973787,-0.00537954,1.2436,-0.915442,0.00727044,0.969076,-0.885298,0.260459,0.985301,-0.879184,0.26792,1.08216,-1.11716,-0.478,0.0311944,-1.98049,0.03182,-1.97997,0.0201384,0.0201384,0.018894,0.00461414,20.1384,2.22045e-010,0,0,0.807877,-0.729549,
894,19.415,0.959611,-0.892233,0.238689,0.973198,-0.885589,0.270557,1.204,-1.11456,0.120124,0.886905,-1.25399,0.0679334,0.868243,-0.978297,-0.0203066,1.24359,-0.9168,0.00442143,0.959611,-0.892233,0.238689,0.973198,-0.885589,0.270557,1.08222,-1.11709,-0.478237,0.0318187,-1.98039,0.0324435,-1.97982,0.0201384,0.0201384,0.0197168,0.0045331,0,20.1384,0,0,0.796719,-0.734621,
895,19.1945,0.963952,-0.883742,0.252434,0.968277,-0.881458,0.269827,1.20251,-1.11415,0.119499,0.886864,-1.25398,0.0678326,0.86369,-0.975245,-0.00362969,1.2427,-0.921773,-0.00406416,0.963952,-0.883742,0.252434,0.968277,-0.881458,0.269827,1.08235,-1.11719,-0.479426,0.0325034,-1.98011,0.0330941,-1.97967,0.0201384,0,0.0204574,0.00408235,20.1384,-20.1384,0,0,0.830259,-0.721448,
896,19.1176,0.962136,-0.883701,0.23849,0.973494,-0.879647,0.267433,1.20069,-1.11408,0.118231,0.886972,-1.2544,0.0675608,0.863643,-0.976042,-0.00248059,1.23866,-0.930556,-0.0178868,0.962136,-0.883701,0.23849,0.973494,-0.879647,0.267433,1.08247,-1.11708,-0.480299,0.0332888,-1.98007,0.0337692,-1.97953,0.0201384,0.0201384,0.0211816,0.00408434,2.22045e-010,0,0,0,0.852482,-0.716939,
897,19.3461,0.981757,-0.882761,0.256692,1.03856,-0.924249,0.231375,1.19709,-1.11486,0.116599,0.887298,-1.25573,0.0670095,0.861028,-0.980182,0.00238676,1.24345,-0.963006,-0.0627313,0.981757,-0.882761,0.256692,1.03856,-0.924249,0.231375,1.08087,-1.12125,-0.483683,0.0339332,-1.97999,0.0344445,-1.9794,0.0201384,0.0201384,0.0218777,0.00532145,0,20.1384,0,0,0.828065,-0.731883,
898,19.8686,0.98418,-0.87984,0.254253,1.02661,-0.917921,0.220044,1.19416,-1.11565,0.114774,0.887857,-1.25666,0.0663884,0.860768,-0.98112,0.00343612,1.24072,-0.966034,-0.0673438,0.98418,-0.87984,0.254253,1.02661,-0.917921,0.220044,1.08148,-1.12027,-0.484782,0.0346179,-1.97987,0.0351909,-1.97922,0.0201384,0,0.022515,0.00686026,0,-20.1384,0,0,0.809376,-0.74155,
899,19.2431,0.973653,-0.879014,0.227796,0.984024,-0.883813,0.252786,1.18995,-1.11632,0.113219,0.888664,-1.25851,0.0657074,0.860658,-0.981477,0.00346987,1.23097,-0.971906,-0.0799072,0.973653,-0.879014,0.227796,0.984024,-0.883813,0.252786,1.08173,-1.12016,-0.485286,0.0353228,-1.9794,0.0359089,-1.979,0.0201384,2.22045e-013,0.0229946,0.00748859,-2.22045e-010,4.44089e-010,0,0,0.82911,-0.730072,
900,19.4391,0.97099,-0.877609,0.227021,0.96875,-0.879604,0.291644,1.18558,-1.11809,0.111232,0.889749,-1.26046,0.0651279,0.860859,-0.981609,0.00359256,1.21604,-0.977356,-0.0891812,0.97099,-0.877609,0.227021,0.96875,-0.879604,0.291644,1.08163,-1.12239,-0.487321,0.036088,-1.97936,0.0366677,-1.97876,0,0.0402768,0.0234931,0.00796322,-40.2768,40.2768,0,0,0.854646,-0.715836,
