Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
1130,19.7778,1.40545,0.492376,-0.49992,1.32981,0.875064,-0.484201,1.4763,0.548892,-0.0113505,1.45258,0.855293,-0.0331113,1.49976,0.494488,-0.251509,1.50674,0.921357,-0.253639,1.40545,0.492376,-0.49992,1.32981,0.875064,-0.484201,1.49148,0.708246,-0.497487,1.50835,-1.81616,1.50905,-1.81543,0.0604152,0.0201384,0.0749376,-0.0260139,-20.1384,20.1384,0,0,1.04963,0.758096,
1131,19.5663,1.42578,0.487069,-0.510612,1.35934,0.875972,-0.502557,1.47742,0.548718,-0.0123344,1.45397,0.855431,-0.0330291,1.50154,0.49624,-0.259318,1.50908,0.920431,-0.255789,1.42578,0.487069,-0.510612,1.35934,0.875972,-0.502557,1.49165,0.708197,-0.497817,1.51086,-1.81699,1.51153,-1.81629,0.0604152,-2.22045e-013,0.0732029,-0.0272406,0,0,0,0,1.06055,0.796329,
1132,19.6348,1.44708,0.488721,-0.516592,1.38197,0.88064,-0.508882,1.47816,0.548739,-0.0129164,1.4551,0.855544,-0.0337382,1.50227,0.49808,-0.26278,1.50971,0.920058,-0.258157,1.44708,0.488721,-0.516592,1.38197,0.88064,-0.508882,1.49198,0.708126,-0.49842,1.51338,-1.81802,1.51402,-1.81722,0.0604152,2.22045e-013,0.0706528,-0.024803,-2.22045e-010,4.44089e-010,0,0,1.0628,0.82425,
1133,19.8338,1.45993,0.488832,-0.519445,1.39434,0.878969,-0.520409,1.47921,0.5486,-0.0136366,1.45578,0.855495,-0.0337852,1.50331,0.499889,-0.265853,1.51152,0.919664,-0.262141,1.45993,0.488832,-0.519445,1.39434,0.878969,-0.520409,1.49278,0.708506,-0.498928,1.51568,-1.81858,1.51628,-1.81801,0.0402768,0.0201384,0.0679095,-0.020118,-20.1384,0,0,0,1.06286,0.817527,
1134,19.6547,1.47194,0.493653,-0.527171,1.4083,0.879782,-0.527577,1.48009,0.548641,-0.014554,1.4572,0.85642,-0.0349459,1.50463,0.502628,-0.268369,1.51195,0.91932,-0.263672,1.47194,0.493653,-0.527171,1.4083,0.879782,-0.527577,1.49364,0.709011,-0.499532,1.51799,-1.81947,1.51852,-1.81867,0.0604152,2.22045e-013,0.06489,-0.0144683,-2.22045e-010,4.44089e-010,0,0,1.06658,0.816979,
1135,19.7994,1.47692,0.496647,-0.527656,1.41758,0.88673,-0.53255,1.48057,0.548562,-0.014766,1.45798,0.85692,-0.0351424,1.50518,0.503293,-0.269382,1.51239,0.919864,-0.266246,1.47692,0.496647,-0.527656,1.41758,0.88673,-0.53255,1.49427,0.709333,-0.499893,1.52011,-1.81973,1.52073,-1.81917,0.0604152,0,0.0618689,-0.00929961,20.1384,-20.1384,0,0,1.0706,0.846117,
1136,19.7464,1.47835,0.496907,-0.527731,1.43287,0.896892,-0.531609,1.4814,0.5486,-0.0151381,1.45865,0.857493,-0.0355245,1.50697,0.504716,-0.272071,1.5126,0.919843,-0.26721,1.47835,0.496907,-0.527731,1.43287,0.896892,-0.531609,1.49526,0.709762,-0.500533,1.52216,-1.82023,1.5227,-1.81946,0.0604152,2.22045e-013,0.0589197,-0.00378099,20.1384,-40.2768,0,0,1.06644,0.855726,
1137,19.6524,1.47739,0.498885,-0.529194,1.43834,0.899538,-0.536972,1.48204,0.54887,-0.0153641,1.45902,0.857545,-0.0356267,1.50764,0.506026,-0.274048,1.51277,0.920091,-0.268076,1.47739,0.498885,-0.529194,1.43834,0.899538,-0.536972,1.49611,0.710678,-0.500964,1.52412,-1.82031,1.52465,-1.81959,0.0604152,0.0201384,0.0557554,0.002966,20.1384,-20.1384,0,0,1.05825,0.832454,
1138,19.8878,1.47722,0.49978,-0.529727,1.44394,0.900915,-0.534636,1.48253,0.549075,-0.0155069,1.45937,0.857777,-0.0356759,1.50799,0.507037,-0.274548,1.5126,0.919814,-0.270181,1.47722,0.49978,-0.529727,1.44394,0.900915,-0.534636,1.49684,0.711146,-0.50125,1.52579,-1.82035,1.52649,-1.81949,0.0402768,-2.22045e-013,0.0529227,0.00850755,-20.1384,20.1384,0,0,1.057,0.825344,
1139,19.8235,1.47393,0.499668,-0.528354,1.44683,0.903239,-0.540413,1.48338,0.549315,-0.015872,1.45964,0.857724,-0.0358027,1.50824,0.507732,-0.274799,1.51224,0.920075,-0.271033,1.47393,0.499668,-0.528354,1.44683,0.903239,-0.540413,1.49758,0.711588,-0.501469,1.52756,-1.81969,1.52829,-1.8192,0.0402768,0,0.0504127,0.0122052,2.22045e-010,-20.1384,0,0,1.0584,0.846166,
1140,19.801,1.47161,0.498805,-0.528701,1.45336,0.905681,-0.54045,1.48447,0.54939,-0.0161686,1.46036,0.858328,-0.036097,1.5082,0.508594,-0.275457,1.51208,0.920255,-0.271009,1.47161,0.498805,-0.528701,1.45336,0.905681,-0.54045,1.4982,0.712006,-0.501718,1.52927,-1.81947,1.5299,-1.81881,0.0402768,0.0402768,0.0481087,0.0156678,2.22045e-010,-4.44089e-010,0,0,1.06133,0.867159,
1141,20.1294,1.47004,0.499766,-0.529018,1.45256,0.904305,-0.545386,1.48584,0.549795,-0.0162552,1.4613,0.858871,-0.0360742,1.50818,0.509335,-0.275655,1.51206,0.920534,-0.270403,1.47004,0.499766,-0.529018,1.45256,0.904305,-0.545386,1.49881,0.712148,-0.501876,1.53088,-1.81906,1.53149,-1.81829,0.0402768,0.0201384,0.0454797,0.0205901,2.22045e-010,-4.44089e-010,0,0,1.06111,0.860248,
1142,19.8801,1.46139,0.49582,-0.526766,1.44931,0.901917,-0.547171,1.48604,0.549935,-0.0162728,1.46168,0.859106,-0.0364592,1.50782,0.509453,-0.275562,1.51153,0.92056,-0.271086,1.46139,0.49582,-0.526766,1.44931,0.901917,-0.547171,1.49884,0.712219,-0.501963,1.53237,-1.81826,1.53299,-1.81761,0.0402768,0.0402768,0.0428016,0.0257798,-2.22045e-010,20.1384,0,0,1.06503,0.801308,
1143,19.8404,1.45922,0.496822,-0.525317,1.44834,0.904261,-0.542437,1.48693,0.55005,-0.0164814,1.46175,0.859234,-0.0366194,1.50766,0.509739,-0.275809,1.50938,0.920044,-0.274685,1.45922,0.496822,-0.525317,1.44834,0.904261,-0.542437,1.49892,0.712277,-0.502045,1.53386,-1.81755,1.53445,-1.81673,0.0201384,0.0604152,0.0403538,0.0284478,-20.1384,20.1384,0,0,1.06855,0.748472,
1144,20.097,1.45463,0.497776,-0.524609,1.45019,0.902436,-0.548229,1.48722,0.55011,-0.0165784,1.4621,0.859669,-0.0362562,1.507,0.509971,-0.27599,1.50929,0.920213,-0.27476,1.45463,0.497776,-0.524609,1.45019,0.902436,-0.548229,1.49905,0.712569,-0.502074,1.53507,-1.81642,1.53574,-1.81583,0.0402768,0,0.0391705,0.0258511,20.1384,-20.1384,0,0,1.07164,0.754268,
1145,19.7782,1.44756,0.499019,-0.521332,1.43682,0.894438,-0.550236,1.48729,0.550188,-0.0165525,1.46249,0.860599,-0.0366767,1.50537,0.510107,-0.276558,1.50899,0.920262,-0.275069,1.44756,0.499019,-0.521332,1.43682,0.894438,-0.550236,1.49908,0.713199,-0.501947,1.53644,-1.81546,1.53703,-1.81497,0.0402768,0.0402768,0.0383972,0.021079,2.22045e-010,2.22045e-010,0,0,1.07443,0.760457,
1146,19.751,1.44297,0.500079,-0.521815,1.44111,0.897461,-0.552276,1.48739,0.550466,-0.0165946,1.46281,0.859865,-0.0371101,1.50328,0.511149,-0.277809,1.50873,0.921162,-0.271713,1.44297,0.500079,-0.521815,1.44111,0.897461,-0.552276,1.49925,0.714347,-0.502156,1.53767,-1.81489,1.53834,-1.81426,0.0201384,0.0402768,0.037383,0.0170987,-20.1384,20.1384,0,0,1.07416,0.765794,
1147,19.5921,1.4396,0.500687,-0.518038,1.43522,0.891745,-0.550084,1.48745,0.550524,-0.0166448,1.46299,0.86025,-0.0371951,1.50138,0.512312,-0.277445,1.50827,0.921218,-0.271564,1.4396,0.500687,-0.518038,1.43522,0.891745,-0.550084,1.49917,0.714757,-0.502053,1.5389,-1.81429,1.53957,-1.81369,0.0402768,-2.22045e-013,0.0371299,0.0124484,20.1384,-20.1384,0,0,1.0726,0.781373,
1148,19.8222,1.4365,0.502336,-0.516534,1.43643,0.892912,-0.555439,1.4875,0.550578,-0.016695,1.46356,0.861277,-0.0371317,1.50025,0.512842,-0.27719,1.50815,0.921137,-0.271611,1.4365,0.502336,-0.516534,1.43643,0.892912,-0.555439,1.49905,0.715777,-0.501789,1.54009,-1.81375,1.54076,-1.81329,0.0201384,0.0201384,0.0361009,0.0100014,-20.1384,-2.22045e-010,0,0,1.06195,0.777385,
1149,19.8639,1.43437,0.50581,-0.515748,1.43502,0.894561,-0.551702,1.48751,0.551151,-0.0164743,1.46544,0.863802,-0.0378302,1.49705,0.513677,-0.275019,1.50612,0.92089,-0.270635,1.43437,0.50581,-0.515748,1.43502,0.894561,-0.551702,1.49898,0.720072,-0.50134,1.54133,-1.81363,1.54195,-1.81296,0.0402768,0.0201384,0.034818,0.00829759,20.1384,-20.1384,0,0,1.0529,0.768474,
1150,19.8914,1.43439,0.507509,-0.517434,1.43425,0.890932,-0.5549,1.48744,0.551421,-0.0164353,1.46558,0.864154,-0.0383332,1.49574,0.514071,-0.273624,1.50577,0.920878,-0.270465,1.43439,0.507509,-0.517434,1.43425,0.890932,-0.5549,1.49889,0.720173,-0.501383,1.54254,-1.81338,1.54313,-1.81268,0.0402768,0.0201384,0.0343175,0.00461019,0,2.22045e-010,0,0,1.04512,0.758355,
1151,19.8838,1.43439,0.507509,-0.517434,1.43425,0.890932,-0.5549,1.48744,0.551421,-0.0164353,1.46558,0.864154,-0.0383332,1.49574,0.514071,-0.273624,1.50577,0.920878,-0.270465,1.43439,0.507509,-0.517434,1.43425,0.890932,-0.5549,1.49889,0.720173,-0.501383,1.54365,-1.81314,1.54423,-1.81253,0.0402768,0,0.0334151,0.0015134,20.1384,0,0,0,1.04286,0.770955,
1152,20.0016,1.43326,0.506955,-0.516161,1.43248,0.890278,-0.555064,1.48742,0.551464,-0.0164342,1.46546,0.864977,-0.0389337,1.49494,0.514162,-0.272853,1.50532,0.921345,-0.270853,1.43326,0.506955,-0.516161,1.43248,0.890278,-0.555064,1.49849,0.721172,-0.501383,1.54476,-1.81304,1.54533,-1.81248,0.0201384,0.0201384,0.0320501,-0.000652678,-20.1384,0,0,0,1.04959,0.804321,
1153,19.6772,1.43576,0.507699,-0.517966,1.43025,0.887686,-0.556236,1.48734,0.552054,-0.0162406,1.46598,0.866109,-0.039456,1.4947,0.514304,-0.272506,1.50419,0.921436,-0.268702,1.43576,0.507699,-0.517966,1.43025,0.887686,-0.556236,1.49848,0.721186,-0.501388,1.54572,-1.81316,1.54639,-1.8125,0.0402768,0,0.0310116,-0.00208475,20.1384,0,0,0,1.05824,0.838512,
1154,20.0824,1.43547,0.506014,-0.51579,1.4345,0.893628,-0.551702,1.48729,0.552335,-0.0162059,1.46604,0.866456,-0.0396783,1.49428,0.514534,-0.272543,1.50374,0.921714,-0.270993,1.43547,0.506014,-0.51579,1.4345,0.893628,-0.551702,1.49798,0.721757,-0.501649,1.54679,-1.81316,1.54741,-1.81257,0.0402768,2.22045e-013,0.0302537,-0.00207408,20.1384,-20.1384,0,0,1.05606,0.846355,
1155,19.8808,1.4358,0.506573,-0.517644,1.43163,0.891993,-0.553012,1.48724,0.552593,-0.0160941,1.46632,0.866934,-0.0398579,1.49393,0.514636,-0.272375,1.50325,0.921311,-0.270265,1.4358,0.506573,-0.517644,1.43163,0.891993,-0.553012,1.49774,0.721354,-0.501603,1.54778,-1.81324,1.54841,-1.81264,0.0402768,-2.22045e-013,0.0289156,0.000170446,2.22045e-010,20.1384,0,0,1.05619,0.854839,
1156,20.0036,1.4379,0.507293,-0.517563,1.43555,0.894009,-0.555805,1.4872,0.552835,-0.0159357,1.46634,0.867017,-0.0398398,1.49377,0.514739,-0.271907,1.50298,0.922569,-0.272743,1.4379,0.507293,-0.517563,1.43555,0.894009,-0.555805,1.49766,0.721512,-0.501527,1.5487,-1.8133,1.54937,-1.81263,0.0402768,-0.0201384,0.0269945,0.00377828,20.1384,-40.2768,0,0,1.06135,0.876452,
1157,20.0427,1.43878,0.505647,-0.516649,1.43472,0.893259,-0.554092,1.48717,0.553009,-0.0159439,1.46638,0.867951,-0.0398673,1.49369,0.51479,-0.271782,1.50276,0.922658,-0.272926,1.43878,0.505647,-0.516649,1.43472,0.893259,-0.554092,1.4977,0.721728,-0.501505,1.54971,-1.81308,1.55028,-1.8125,0.0201384,0.0402768,0.0246075,0.0088429,2.22045e-010,20.1384,0,0,1.05656,0.869947,
1158,19.5179,1.43917,0.504863,-0.516052,1.43318,0.891832,-0.552024,1.48715,0.55308,-0.0159755,1.46598,0.867954,-0.0403399,1.49343,0.514782,-0.271591,1.50253,0.922493,-0.272666,1.43917,0.504863,-0.516052,1.43318,0.891832,-0.552024,1.49708,0.720765,-0.501622,1.5505,-1.81274,1.55105,-1.81224,0.0201384,2.22045e-013,0.0224449,0.0136754,-2.22045e-010,-20.1384,0,0,1.04946,0.856378,
1159,19.9162,1.43958,0.504548,-0.517879,1.43193,0.890789,-0.554025,1.48712,0.553232,-0.015934,1.46636,0.868802,-0.0408005,1.49318,0.514933,-0.271436,1.50224,0.92277,-0.273345,1.43958,0.504548,-0.517879,1.43193,0.890789,-0.554025,1.4971,0.721062,-0.501494,1.55124,-1.81232,1.55183,-1.81175,0.0201384,0.0201384,0.0201993,0.0178209,20.1384,-4.44089e-010,0,0,1.05186,0.869537,
1160,19.7404,1.44206,0.505549,-0.518545,1.43133,0.891053,-0.553813,1.4871,0.553377,-0.015861,1.46637,0.868807,-0.0407431,1.49301,0.514858,-0.271449,1.50219,0.921813,-0.261777,1.44206,0.505549,-0.518545,1.43133,0.891053,-0.553813,1.49685,0.720633,-0.501414,1.55199,-1.81169,1.55248,-1.81118,0,0.0604152,0.0183088,0.0210241,-20.1384,40.2768,0,0,1.05296,0.878809,
1161,19.711,1.44162,0.504853,-0.512768,1.432,0.892308,-0.553874,1.48707,0.553607,-0.0158406,1.46658,0.869187,-0.0407935,1.49278,0.515015,-0.271187,1.50038,0.922698,-0.265984,1.44162,0.504853,-0.512768,1.432,0.892308,-0.553874,1.4969,0.722843,-0.501114,1.55257,-1.81113,1.55308,-1.81049,0,0.0201384,0.0162943,0.0249034,-20.1384,20.1384,0,0,1.05229,0.885142,
1162,19.7894,1.44256,0.504629,-0.512973,1.43237,0.891749,-0.552205,1.48703,0.553857,-0.0156502,1.46714,0.869984,-0.0409938,1.49278,0.515011,-0.271186,1.49868,0.923928,-0.274161,1.44256,0.504629,-0.512973,1.43237,0.891749,-0.552205,1.49686,0.722061,-0.501121,1.55307,-1.8102,1.55364,-1.80964,0.0201384,0.0201384,0.0142317,0.0291377,20.1384,2.22045e-010,0,0,1.0548,0.870793,
1163,19.5507,1.44327,0.505043,-0.515566,1.4277,0.889401,-0.549961,1.48717,0.554184,-0.0156804,1.46724,0.870171,-0.0409884,1.49275,0.515096,-0.271081,1.49732,0.924478,-0.278713,1.44327,0.505043,-0.515566,1.4277,0.889401,-0.549961,1.49685,0.722091,-0.50113,1.55358,-1.80909,1.55411,-1.80868,0.0201384,0.0201384,0.0123427,0.0326479,20.1384,-20.1384,0,0,1.04945,0.831823,
1164,19.6547,1.4441,0.506313,-0.515181,1.43173,0.892219,-0.553974,1.48726,0.554347,-0.0156053,1.4673,0.870249,-0.0410132,1.49274,0.51516,-0.271134,1.49751,0.923882,-0.276352,1.4441,0.506313,-0.515181,1.43173,0.892219,-0.553974,1.49672,0.722162,-0.501162,1.55398,-1.80827,1.5545,-1.80764,0.0201384,0.0201384,0.0108653,0.0339165,20.1384,-20.1384,0,0,1.04116,0.804086,
1165,19.7209,1.44343,0.505974,-0.514232,1.43025,0.890589,-0.55202,1.48734,0.554484,-0.0156387,1.46737,0.87034,-0.0411141,1.49273,0.515168,-0.271127,1.49807,0.924263,-0.27423,1.44343,0.505974,-0.514232,1.43025,0.890589,-0.55202,1.4967,0.7222,-0.501182,1.55432,-1.80694,1.55486,-1.80652,0.0201384,0.0201384,0.00987177,0.0323949,20.1384,-20.1384,0,0,1.03544,0.786399,
1166,20.0361,1.44324,0.508554,-0.515066,1.42752,0.89012,-0.553698,1.48739,0.554537,-0.0156799,1.46723,0.870015,-0.0411573,1.49271,0.51519,-0.271027,1.49789,0.924214,-0.274641,1.44324,0.508554,-0.515066,1.42752,0.89012,-0.553698,1.49654,0.722361,-0.501233,1.55471,-1.80599,1.5552,-1.80541,0.0201384,0.0201384,0.00925221,0.0288706,20.1384,-20.1384,0,0,1.0361,0.798762,
1167,19.7318,1.44492,0.509937,-0.513916,1.42952,0.890284,-0.552672,1.48733,0.554894,-0.0156691,1.46732,0.870198,-0.0411236,1.4927,0.515213,-0.270914,1.49714,0.924119,-0.272581,1.44492,0.509937,-0.513916,1.42952,0.890284,-0.552672,1.49646,0.722579,-0.50125,1.55499,-1.80499,1.55549,-1.80449,0,0.0402768,0.00874066,0.025386,0,20.1384,0,0,1.04325,0.785355,
1168,19.7295,1.44388,0.510557,-0.513187,1.43121,0.892208,-0.554056,1.48761,0.55514,-0.0156523,1.46739,0.870292,-0.0410241,1.49285,0.515448,-0.270528,1.49769,0.923154,-0.271341,1.44388,0.510557,-0.513187,1.43121,0.892208,-0.554056,1.49609,0.722383,-0.501104,1.55527,-1.80408,1.55578,-1.80365,0.0201384,0,0.00810529,0.0221981,20.1384,-20.1384,0,0,1.04462,0.744318,
1169,20.34,1.44302,0.510328,-0.515077,1.42805,0.889612,-0.555422,1.48783,0.555186,-0.0158174,1.46751,0.870446,-0.0414532,1.49302,0.515928,-0.27097,1.49796,0.92311,-0.270817,1.44302,0.510328,-0.515077,1.42805,0.889612,-0.555422,1.49593,0.722832,-0.501382,1.55555,-1.80342,1.55605,-1.80292,0.0201384,0,0.00761268,0.0176195,20.1384,-20.1384,0,0,1.03751,0.733313,
1170,20.0563,1.44523,0.51178,-0.510772,1.43044,0.88999,-0.553371,1.48804,0.555381,-0.0158749,1.46779,0.870221,-0.0412669,1.49305,0.515921,-0.270962,1.49809,0.923089,-0.270923,1.44523,0.51178,-0.510772,1.43044,0.88999,-0.553371,1.49601,0.722969,-0.501396,1.55577,-1.80281,1.5563,-1.80234,0,0.0201384,0.00739296,0.0113443,0,0,0,0,1.03266,0.744577,
1171,19.749,1.44444,0.51204,-0.509953,1.43249,0.892985,-0.552197,1.4882,0.555345,-0.0159652,1.4679,0.869445,-0.0412575,1.4931,0.515949,-0.270912,1.49768,0.922846,-0.27061,1.44444,0.51204,-0.509953,1.43249,0.892985,-0.552197,1.49598,0.72305,-0.501387,1.55601,-1.80237,1.55654,-1.80196,0,0.0201384,0.00721954,0.00522167,0,0,0,0,1.0454,0.774683,
1172,22.1017,1.44499,0.512371,-0.509511,1.4311,0.893149,-0.552527,1.4886,0.55529,-0.0161029,1.4681,0.869628,-0.0413342,1.49346,0.516488,-0.271111,1.49821,0.923298,-0.270502,1.44499,0.512371,-0.509511,1.4311,0.893149,-0.552527,1.49599,0.723098,-0.501395,1.55626,-1.80221,1.55678,-1.80179,0.0201384,0,0.00671386,0.00101616,20.1384,0,0,0,1.06183,0.812324,
1173,21.8051,1.4455,0.510872,-0.505965,1.42862,0.891801,-0.550876,1.48933,0.555346,-0.0163446,1.46854,0.869461,-0.0414349,1.4935,0.516538,-0.271037,1.4982,0.923329,-0.270255,1.4455,0.510872,-0.505965,1.42862,0.891801,-0.550876,1.49594,0.723103,-0.501409,1.55652,-1.80213,1.557,-1.80176,0.0201384,0,0.00559513,-3.76609e-006,20.1384,0,0,0,1.06003,0.821409,
1174,19.7215,1.4451,0.512616,-0.508959,1.42686,0.889802,-0.550217,1.49038,0.555111,-0.0163843,1.46893,0.867898,-0.0420665,1.49355,0.516748,-0.270943,1.49865,0.923373,-0.270723,1.4451,0.512616,-0.508959,1.42686,0.889802,-0.550217,1.49589,0.723082,-0.501445,1.5567,-1.80217,1.55718,-1.80176,0,0.0201384,0.00400827,0.00121735,0,20.1384,0,0,1.05079,0.803679,
1175,19.5779,1.44605,0.513092,-0.509049,1.42651,0.889126,-0.55203,1.49112,0.555185,-0.0163823,1.4696,0.868132,-0.0420103,1.4936,0.51694,-0.271056,1.49859,0.923417,-0.271471,1.44605,0.513092,-0.509049,1.42651,0.889126,-0.55203,1.49587,0.723036,-0.501454,1.55684,-1.80215,1.55732,-1.80172,0.0201384,-0.0201384,0.00252307,0.00206898,20.1384,-40.2768,0,0,1.04583,0.805716,
1176,20.2271,1.44393,0.512763,-0.508951,1.43032,0.891873,-0.553056,1.4922,0.555262,-0.0165245,1.4702,0.868343,-0.0416278,1.49386,0.517103,-0.271427,1.49925,0.92357,-0.271733,1.44393,0.512763,-0.508951,1.43032,0.891873,-0.553056,1.49598,0.723246,-0.501436,1.55692,-1.80209,1.5574,-1.80165,0,0.0201384,0.00134536,0.00189951,0,20.1384,0,0,1.04311,0.798736,
1177,19.7504,1.44441,0.513345,-0.509563,1.43253,0.892963,-0.55512,1.49298,0.555317,-0.0165573,1.47062,0.868203,-0.0414553,1.49437,0.517391,-0.271078,1.49945,0.923447,-0.271712,1.44441,0.513345,-0.509563,1.43253,0.892963,-0.55512,1.49594,0.722998,-0.501352,1.557,-1.80205,1.55744,-1.80158,0,0,0.000275548,0.00148494,0,0,0,0,1.04064,0.791521,
1178,19.7245,1.44669,0.51298,-0.506881,1.43111,0.891913,-0.552844,1.49409,0.555373,-0.0167031,1.47102,0.868171,-0.0411141,1.49519,0.517704,-0.270556,1.49955,0.923774,-0.270702,1.44669,0.51298,-0.506881,1.43111,0.891913,-0.552844,1.49588,0.723,-0.501305,1.55704,-1.80199,1.55745,-1.80154,0,0,-0.000663525,0.000524654,0,0,0,0,1.04589,0.819895,
1179,19.559,1.44709,0.512337,-0.506724,1.43005,0.891065,-0.553573,1.4945,0.555311,-0.0168826,1.47141,0.867709,-0.0410852,1.49545,0.517947,-0.270479,1.49959,0.923578,-0.27062,1.44709,0.512337,-0.506724,1.43005,0.891065,-0.553573,1.4959,0.722995,-0.501326,1.55704,-1.80197,1.55743,-1.80152,0,0,-0.00169764,0.000292413,0,0,0,0,1.05133,0.81265,
1180,19.8172,1.44625,0.512815,-0.506483,1.43151,0.891661,-0.557054,1.49528,0.554967,-0.0171193,1.4717,0.867634,-0.0407648,1.49596,0.518123,-0.270258,1.49977,0.923519,-0.270779,1.44625,0.512815,-0.506483,1.43151,0.891661,-0.557054,1.49596,0.722959,-0.501308,1.55704,-1.80195,1.55737,-1.80151,0,0,-0.00294952,0.00124136,0,0,0,0,1.04941,0.795441,
1181,19.7881,1.44671,0.512987,-0.505496,1.43184,0.888096,-0.556213,1.49582,0.554939,-0.017244,1.47268,0.867954,-0.0405377,1.49615,0.518414,-0.270354,1.49989,0.923478,-0.270736,1.44671,0.512987,-0.505496,1.43184,0.888096,-0.556213,1.49601,0.722921,-0.501284,1.55704,-1.8019,1.55727,-1.80147,0,0,-0.00413758,0.00138802,0,0,0,0,1.05074,0.825504,
1182,19.7811,1.44724,0.514317,-0.504699,1.43081,0.889029,-0.556613,1.49629,0.554812,-0.0174648,1.47339,0.868183,-0.0404923,1.49626,0.518424,-0.27045,1.50004,0.923495,-0.27092,1.44724,0.514317,-0.504699,1.43081,0.889029,-0.556613,1.49605,0.722733,-0.501275,1.55702,-1.80182,1.55714,-1.80142,0,0,-0.00525658,0.00180911,0,0,0,0,1.05848,0.859254,
1183,19.946,1.44799,0.512217,-0.506465,1.43212,0.889021,-0.550994,1.49704,0.554797,-0.0175835,1.47449,0.868441,-0.0399915,1.49665,0.518737,-0.270494,1.50033,0.922863,-0.270325,1.44799,0.512217,-0.506465,1.43212,0.889021,-0.550994,1.49611,0.722408,-0.501081,1.557,-1.80178,1.55697,-1.80136,0,0,-0.00675666,0.00461439,20.1384,-20.1384,0,0,1.0624,0.842532,
1184,19.9881,1.44593,0.512374,-0.505727,1.42924,0.888172,-0.550758,1.49761,0.554678,-0.0175562,1.47483,0.86856,-0.0399589,1.49693,0.518725,-0.270668,1.50076,0.922622,-0.269885,1.44593,0.512374,-0.505727,1.42924,0.888172,-0.550758,1.49611,0.722444,-0.501061,1.55696,-1.80166,1.55674,-1.8012,0,0.0201384,-0.00847123,0.00839762,0,20.1384,0,0,1.05791,0.79669,
1185,19.7086,1.44391,0.515237,-0.521314,1.42967,0.889682,-0.551582,1.49807,0.554583,-0.017557,1.47523,0.868483,-0.0394987,1.49714,0.518716,-0.270651,1.50081,0.922667,-0.269928,1.44391,0.515237,-0.521314,1.42967,0.889682,-0.551582,1.4963,0.722243,-0.50097,1.55686,-1.80136,1.55647,-1.80094,0,0,-0.0097387,0.00965991,0,0,0,0,1.04955,0.775244,
1186,19.9573,1.44536,0.511644,-0.506263,1.43184,0.891603,-0.551561,1.49846,0.554681,-0.0176046,1.47548,0.868587,-0.0396157,1.49791,0.519454,-0.271181,1.50077,0.922549,-0.269774,1.44536,0.511644,-0.506263,1.43184,0.891603,-0.551561,1.49643,0.7221,-0.500934,1.55664,-1.80104,1.55615,-1.80062,0,0,-0.0105603,0.00819861,20.1384,-20.1384,0,0,1.0451,0.78407,
1187,20.2351,1.44808,0.513087,-0.507167,1.4288,0.887829,-0.55006,1.49878,0.5546,-0.0175365,1.47571,0.868684,-0.0394493,1.49806,0.5196,-0.271299,1.50113,0.922461,-0.269311,1.44808,0.513087,-0.507167,1.4288,0.887829,-0.55006,1.49655,0.721831,-0.501001,1.55632,-1.8007,1.5558,-1.80035,0,0,-0.0111717,0.00603254,20.1384,-20.1384,0,0,1.04899,0.813598,
1188,19.6891,1.44624,0.513935,-0.506495,1.43277,0.890309,-0.553477,1.4994,0.554609,-0.0176677,1.47617,0.868795,-0.0394161,1.49824,0.51985,-0.271495,1.50199,0.922334,-0.268042,1.44624,0.513935,-0.506495,1.43277,0.890309,-0.553477,1.49658,0.721838,-0.500988,1.55599,-1.80037,1.55543,-1.80015,0,0,-0.0119649,0.00529693,20.1384,-20.1384,0,0,1.04859,0.824681,
1189,19.8556,1.44685,0.513776,-0.506231,1.42928,0.88789,-0.551367,1.49966,0.554442,-0.0179036,1.47639,0.868422,-0.0395795,1.49857,0.519826,-0.271655,1.50217,0.922283,-0.267715,1.44685,0.513776,-0.506231,1.42928,0.88789,-0.551367,1.49677,0.72194,-0.500945,1.55561,-1.80003,1.55503,-1.79997,0,0,-0.0130021,0.0062677,20.1384,-20.1384,0,0,1.0409,0.817802,
1190,19.6818,1.44705,0.513458,-0.505958,1.42744,0.886229,-0.550774,1.50014,0.554264,-0.0180339,1.47649,0.868442,-0.0395345,1.49855,0.519864,-0.271781,1.50287,0.922452,-0.267745,1.44705,0.513458,-0.505958,1.42744,0.886229,-0.550774,1.49679,0.721943,-0.500922,1.55519,-1.79965,1.5546,-1.79977,0,0,-0.0139707,0.00729111,20.1384,-20.1384,0,0,1.03608,0.8211,
